Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Mobile Combustion in manufacturing industries and construction,1A2gvii,2.33989598184345,2.79103273926828,2.31583535478079,1.81657734323065,1.73838030527701,1.756425775574,1.95492594884093,1.86469859735596,2.67072960395499,2.36398539377575,2.2769382482886,2.2208521801216,2.09172741102307,2.28843931118053,2.0278679996377,1.5702176579028,1.04018911072901,1.04646802973455,0.829904883880746,0.626755100174331,0.639683675938306,0.431178007799321,0.38941119916349,0.365485839336743,0.350812889642884,0.29364577793566,0.225975106746575,0.183466770817697,0.176136040346405,0.132655991917135,0.0937976323311247,0.0811592270086007
BC,Municipal waste incineration,5C1a,0.0004316033001459,0.0004874802186861,0.0004515227372262,0.000360421369051,0.0003660737147445,0.0002715115281751,0.0002405609351824,0.00031801364,0.00028483476,0.0002789629372262,0.000176780679416,0.0001630725518248,0.0001061977153284,6.74973109489051e-05,5.83517118248175e-05,5.61234248175182e-05,2.46895497810219e-05,3.0619755620438e-05,2.63264379562044e-05,3.15560470072993e-05,7.53900870035223e-06,5.41857125256434e-06,2.1494240477694e-07,,,,,,,,,
BC,National navigation (shipping),1A3dii,1.33099315540576,1.44413430787913,1.38013979658233,1.32080796866275,1.27404977955148,1.24618366726768,1.40781933969227,1.44908165637968,1.48249706128894,1.57455535136841,1.55906854652408,1.52680894584059,1.45471229292504,1.45677937162757,1.4326519915051,1.43567521946782,1.37632652368157,1.29550130390784,1.30340422488858,1.26138461682426,1.42173746492346,1.35292753600466,1.19013986090341,1.15504866280222,1.15418667075964,1.09918081465875,1.17592741517089,1.13905752110992,1.20272443027871,1.76083306741139,1.82387716489872,1.60213875366737
BC,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,48.6146580782729,48.7457108277074,47.710140587533,49.0070743137554,47.4558801324671,47.4272950480289,46.7366306443997,45.8151347467581,47.0198783311933,46.0522413209188,43.8328081658019,42.6073753615813,39.8066100335731,41.1235672175559,39.3068143696903,39.7992375259465,38.224659629132,39.1227412059441,38.0984218763901,35.4477697999925,33.4697770309684,27.9341369217326,28.5903135432097,26.8392811425175,24.5204325345155,23.7984198096336,22.6997985835335,22.1498887337694,20.0917196886547,19.9513358971962,17.9654939607757,18.7155210618127
BC,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Open burning of waste,5C2,0.803323583772351,0.985150879638743,0.907875777823219,0.911614855867985,0.916429310784677,0.891664983466732,0.912426333381695,0.883261223810219,0.937490346453833,0.958739734150024,0.869013393465457,0.836155171497638,0.897485565017464,0.861182372718869,1.0547105530003,0.950436686195474,0.924217152766692,0.921402275738284,0.956831484859755,0.919511343052707,0.909196283329353,0.904079573325303,0.903339968352963,0.867220769900844,0.836594989612027,0.911310609821263,0.958187512032878,0.886937064728763,0.872528155607887,0.867043091638862,0.88821919237659,0.863160779003548
BC,Other fugitive emissions from energy production,1B2d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other metal production,2C7c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other natural emissions,11C,11.1247157753173,6.49396279282901,6.36932836204691,11.0556248303859,8.62944902912295,2.92977110538752,3.65858111665523,6.06578208895195,9.07422627448441,3.90927072385918,6.51117294108836,4.365882079192,2.33669816169113,5.31662102930239,3.80583549846944,2.80979966325355,2.42346794254539,12.8961262939443,4.61629739495048,5.82783006562419,3.85459462337554,5.50033595935468,9.44593917648971,1.12524123014675,2.63693319953276,1.62119298976901,1.89219955264615,6.04403242646175,0.487289693272107,1.11543249054563,1.56735819142216,5.00753550603657
BC,Other not included in national total of the entire territory,6B,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other product use,2G,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Other production, consumption, storage, transportation or handling of bulk products",2L,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other solvent use,2D3i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.723466515230736,0.794228977242378,0.831556117327507,0.950608870654292,0.907570590268129,0.822653747125496,0.678422420592913,0.774946183080819,0.623624990266689,0.580976535704274,0.488655894903172,0.133683422166446,0.112824404945272,0.432372268511848,0.876296391588795,0.923797171996966,0.761428996945515,0.713128753513362,0.626827920011981,0.747947725913457,0.456451584222362,0.350187763418674,0.289239687036226,0.445636411280224,0.328220546660951,0.248866557797466,0.251044602827746,0.177579092494668,0.158596800790267,0.211650750097706,0.27197991117385,0.132407317858975
BC,Petroleum refining,1A1b,0.173523857623477,0.190305919129474,0.194014212693732,0.232601490164585,0.226283313905311,0.214430330296948,0.149215361359572,0.15148570747167,0.157886353586716,0.122301632307638,0.111210838419126,0.11193322914219,0.0729368047642327,0.0608193103482906,0.0522464798175895,0.0515852927206601,0.0502174533296569,0.0370830498638676,0.0308347616337341,0.0308260000914106,0.0292042583380684,0.0122228432085829,0.0263314090450418,0.0133707192629948,0.0099235362516216,0.0096476392725745,0.0071185386915637,0.0064122448949214,0.0055792605649454,0.0047277694808814,0.0034738708510235,0.0037353434774018
BC,Pipeline transport,1A3ei,0.0005530959158761,0.0007997774205585,0.0008683853459972,0.0008173038550562,0.0007923723909101,0.0008529969013663,0.0009085133418043,0.0007827758007117,0.0008230952629563,0.0010413403448275,0.0013079758676324,0.0011204007498226,0.0010952139620741,0.0008275157702523,0.0008973383532493,0.0006407332638708,0.0007392435818576,0.0006405199317911,0.0006647947512232,0.0006076474048959,0.0007853659069164,0.0004995751113453,0.0005114138120354,0.0004763628270355,0.0003641385500233,0.0003973281723468,0.0004769203733328,0.0005404109591469,0.0005662785852354,0.0004827442041471,0.0004789361822925,0.0005983113180753
BC,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Production of POPs,2J,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Public electricity and heat production,1A1a,1.21812192945609,1.2032602208285,1.28717937739561,1.25552171026784,1.26095305230787,1.11947292623794,0.904003895150583,0.814400323352241,0.676717264537265,0.541992160445799,0.47314726971952,0.371383487017781,0.287461128993392,0.177521363531462,0.148353531053372,0.0662359559751352,0.0667756697974798,0.0426850262241597,0.0360188505839907,0.0308716133148993,0.0275647145803551,0.0185279614150493,0.0154829919609651,0.015774320673807,0.015274517806891,0.0145523486224702,0.0121681042117534,0.0116449369787596,0.0102119095265429,0.0098741633240252,0.0093308322796824,0.0094340495878581
BC,Pulp and paper industry,2H1,0.0005468229,0.00056181762,0.00047726172,0.000342630405,0.000239031,0.00043263558,0.000435199635,0.000435652425,0.00041555592,0.000412760205,0.000421131555,0.00041362893,0.00045279,0.00045279,0.00040014,0.00024219,0.0002479815,0.0002377674,,,,,,,,,,,,,,
BC,Railways,1A3c,0.183456,0.183456,0.180648,0.175968,0.17784,0.179712,0.160992,0.179712,0.17784,0.130104,0.128232,0.111384,0.114192,0.123552,0.10764,0.090792,0.104832,0.09828,0.06552,0.05616,0.0575206036363636,0.0400522909090909,0.0465808909090909,0.0317363563636364,0.0145390581818182,0.01716624,0.0117042545454545,0.02574936,0.03433248,0.0335521963636364,0.0278830692163636,0.0241082216345455
BC,Residential: Household and gardening (mobile),1A4bii,0.00054322086,0.0005966775374,0.0006553963101,0.000667024563744,0.000667024563744,0.000665795403,0.000665795403,0.000614580372,0.000563365341,0.00051215031,0.0004353277635,0.0003328977015,0.000256075155,0.000204860124,0.0001792526085,0.0001792526085,0.0001280375775,0.000102430062,0.000102430062,7.68225465e-05,7.68225465e-05,6.65795403e-05,6.65795403e-05,6.65795403e-05,6.65795403e-05,6.65795403e-05,4.09720248e-05,4.09720248e-05,4.09720248e-05,4.09720248e-05,5.1215031e-05,3.328977015e-05
BC,Residential: Stationary,1A4bi,5.2167308084669,5.96676491258096,5.43673280891228,5.4170380135112,5.37263384815385,5.57947809680421,5.40980089554586,5.7626549955859,5.74306467510459,6.00909800967102,5.46941583521276,5.16531612314418,3.17574292340117,5.07242069835081,3.26636133931925,5.62652864468184,6.6776583364384,9.25379314010685,10.9630148914153,10.5457863967555,10.2357768905751,6.58861841090575,9.48674564131491,9.4767541762611,8.10840503900089,8.91556772914327,8.60807867632849,9.41958345031471,8.2522521504254,8.18653275249248,7.85023655085146,8.54905243607016
BC,Road paving with asphalt,2D3b,0.0192850714598441,0.0183554561128586,0.0191078549135492,0.0174239498230031,0.0181742121038275,0.0190761345515513,0.02120148066441,0.022805917039014,0.023436231329037,0.02349353262813,0.021373384561689,0.022805917039014,0.022863218338107,0.024295750815432,0.024926065105455,0.022977820936293,0.025384475498199,0.022863218338107,0.020914974168945,0.019998153383457,0.0166517575164258,0.016216267643319,0.0133076537013583,0.0127581342430565,0.0127793357237209,0.0132475148419342,0.0132726999089116,0.0135511842225036,0.0149355836085905,0.0172545671828842,0.018345010904624,0.0215567487187866
BC,Road transport: Automobile tyre and brake wear,1A3bvi,1.08785212151498,1.10674199806173,1.17001383764219,1.20410786190423,1.21644933450091,1.24190504341398,1.24980495639912,1.28429389595523,1.33381299793964,1.35059599652342,1.35509724162977,1.38757285961609,1.4258657037596,1.43134160163234,1.45004722653057,1.45112919332018,1.48163384980268,1.48872461946993,1.42692707093649,1.38936874317707,1.36806279824298,1.37287167944513,1.29270218943402,1.25339324333695,1.36794580557041,1.32694167040277,1.26763509732027,1.20812713033463,1.25525999041222,1.26258482058359,1.03539212394452,1.26262596872947
BC,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Road transport: Heavy duty vehicles and buses,1A3biii,6.78106920991644,6.99165170067015,7.43623882566808,6.93952150971943,6.70653287435914,6.78996824432651,6.6233341007268,6.78509661195212,6.25713654534111,6.1841955681709,5.710184083288,6.25015050042053,6.02122799514913,5.74971404904968,5.46627572547041,5.17194256920341,4.99767240394953,4.51551999333411,3.4926925779133,3.20408812499962,2.79403524194778,2.7761320840676,2.72787862407757,2.06845458071539,1.83241862756195,1.47453239630905,1.35103863977015,1.09500901684808,1.1027441890974,0.999378120653855,0.870754152715234,0.914308564834204
BC,Road transport: Light duty vehicles,1A3bii,5.69401267164756,5.67433948555147,5.52265314864111,6.36901590016953,6.39189779357654,6.36715089965702,6.52508101002514,6.18419272901573,6.2955395018333,6.27465657283844,6.06385642303452,6.0057223418314,5.70095967271942,5.68134666124945,5.71624229614344,5.9158990698227,5.42717638737997,5.22770274016691,4.46904780259371,4.04119312659752,3.49292190230699,3.3991107765893,3.12841205054665,2.33368967419434,1.84993901097419,1.34211314093895,1.12724786984515,0.774351326596742,0.817468548406458,0.643345535141194,0.529289351604839,0.608329998781532
BC,Road transport: Mopeds & motorcycles,1A3biv,0.657996969039523,0.700555612030861,0.806962743308077,0.897325866844846,0.92775718874049,0.947791576384923,0.986070492014472,1.01869276640917,1.06160077475234,1.04343711479423,0.867357096536031,0.822035996978456,0.786283708882183,0.749058687080553,0.697475600891187,0.553127423969614,0.468875307335168,0.378047872965813,0.349842935492201,0.299091005997721,0.249113078905473,0.231395711944464,0.2301404932424,0.212363616655944,0.184173064849301,0.149352276514771,0.136216799284508,0.124043456459322,0.116720852908307,0.111333360950826,0.0968862644955004,0.0961840256574725
BC,Road transport: Passenger cars,1A3bi,10.3872205459083,9.71532938074393,8.83312494807832,9.06768843503411,7.87427394168235,7.60108353123523,7.16186609432124,6.41126490940452,7.31644873739324,7.36010702265061,7.47142139967378,6.79451931621964,7.2550879665693,6.96731636471584,7.59276477562012,7.28547226370684,6.97087802023324,7.21085010131294,7.50669579666337,6.85139828571186,6.75920375539007,5.64587680538202,4.55312118337377,4.89281463865726,4.91054435271201,4.6012154052447,4.22187128956722,3.90947522784911,3.04943224912524,2.97033945168816,1.98742062244558,2.34077007469428
BC,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Sewage sludge incineration,5C1biv,7.46028e-05,7.6356e-05,7.81416e-05,7.99128e-05,8.1684e-05,8.34516e-05,8.52228e-05,8.28864e-05,9.79704e-05,7.614e-05,6.51816e-05,7.7688e-05,8.14104e-05,8.10864e-05,7.76952e-05,5.61564e-05,7.9070944e-05,6.4829816e-05,4.6375728e-05,8.11152e-06,2.30307e-06,6.297445e-06,1.029182e-05,1.0011925e-05,9.65503e-06,9.66196e-06,1.91499e-06,7.080535e-06,7.88942e-06,5.41387e-06,0.0,7.5332565e-06
BC,Soda ash production,2B7,0.00024705,0.000243,0.000243,0.0002025,0.0002025,0.00043335,0.0004455,0.000405,0.000405,0.000405,0.000405,0.000405,0.0003718386,0.000343029735,0.00035229168,0.00037049481,0.000357431535,0.000353912085,0.00033853059,0.000232128585,0.000251279415,0.0002940138,0.00033362037,0.000316057312599,0.000353706345,0.000356467635,0.000371097855,0.000378777465,0.000368292015,0.00036382446,0.0003772501094788,0.0003779321304788
BC,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.283911147975995,0.245257370138421,0.216012730344671,0.228424298259769,0.207948591664473,0.199865731378763,0.164708588205138,0.179618881485285,0.173934663164504,0.155174054896176,0.12485848014009,0.0814279266563931,0.0713723023527381,0.0790373297412635,0.190680058326078,0.191127048614873,0.211306064184655,0.227780812146477,0.209207735825424,0.149182347303436,0.197193853432854,0.179120016723273,0.119986814598042,0.0470241336936645,0.0325163858300222,0.0503795144516346,0.047765398917613,0.0460478104166764,0.0497704140109025,0.0297858110586032,0.0251585576220477,0.0311027364290825
BC,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0315466292631285,0.028167671565648,0.026452640136902,0.0203511328108582,0.0256912162600999,0.0242573739257023,0.017019349514627,0.0168762209443277,0.0170005921512801,0.0224567417409012,0.0166774139874194,0.0180669097246581,0.0212816439185124,0.0213776778360387,0.0207746964314065,0.019519861515729,0.0177886841106452,0.0141617351139097,0.0177183069859794,0.0116164139835226,0.0052726122156722,0.0037892179257496,0.001423693893421,0.0013714819148904,0.0008357094990301,0.0021189721700519,0.0011469354210367,0.0030209714747884,0.0023939470721372,0.0010450127254767,0.00114030579952,0.000838792442615
BC,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0123680724392203,0.0119320087291781,0.0114773068118779,0.0121630719768851,0.0117271159638761,0.0127318566493186,0.0112719738148682,0.0089978186882488,0.0085521564282577,0.0081782525040431,0.007702645410392,0.0074476097090757,0.00682946115594,0.007078893111048,0.0044952092624,0.00526809731728,0.005477711644,0.0046185828582711,0.0044622663197208,0.0022393350279489,0.0032963846612675,0.0035101838351745,0.00286041750608,0.00219360133436,0.0020561977943311,0.0017139150243473,0.0006376574868608,0.000753201707006,0.0007579122542399,0.0008090144656569,0.0006874000282447,0.0006753679693929
BC,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0583780194780871,0.0563068686758102,0.0561923466434956,0.0531551343373567,0.0586969879091015,0.0654092662034692,0.0629728249433226,0.0660697641624463,0.0657219664541638,0.0626627794949269,0.0614706370317233,0.0564032885350525,0.0556055177211477,0.0569239659973132,0.0594553383978289,0.0577207077410746,0.0591261253128256,0.0584720490040943,0.0581114422692599,0.036641187161121,0.0403360549022049,0.042771283014098,0.0405246767441274,0.040897613886611,0.0417684533947675,0.0404469105143012,0.03894055306794,0.0425843035893874,0.0421632335948489,0.0381073331729509,0.0294663353054041,0.036283243225465
BC,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.257472536872462,0.255211315194069,0.246605601655379,0.232525917551348,0.206727371447681,0.213445339026815,0.209236278801702,0.20806355061576,0.219924643555802,0.221311073846296,0.231691583867741,0.235714144337603,0.233024453513433,0.243838028778234,0.247826382626483,0.225523424186951,0.215990035021495,0.204859045429479,0.194544619262364,0.162979570664321,0.169368874302904,0.172270940811659,0.157374665385863,0.152092668366558,0.15403752394968,0.164338335208116,0.171185624669029,0.17104717909603,0.178342923772321,0.181244036129738,0.173376601749372,0.192804357836479
BC,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0817274145305648,0.0945443692269494,0.106077033978912,0.115834195949073,0.12885417671849,0.0936504783425476,0.077954778963127,0.0677882401591039,0.0702873408881702,0.0333458913954347,0.0294277326710965,0.031854549807014,0.0326365576589207,0.0317731901764089,0.0276296872120211,0.0268925446983993,0.0250944285877808,0.0236324982822006,0.0262169766308172,0.0164517627394415,0.0075858831199875,0.0054050382358772,0.0071917393450322,0.0059099198511115,0.0022451672585931,0.0070723443506547,0.0078915721182687,0.0088550053839664,0.0103843118653932,0.0084977715370902,0.0085986289324481,0.007767299035552
BC,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.0059051811,0.00610459395,0.00643175715,0.0065079105,0.00706907565,0.00715201305,0.00728138775,0.0078073905,0.0080170272,0.0082990908,0.0087250527,0.0085578402,0.0089398491,0.0090686505,0.00923691405,0.0095544267,0.0095630262,0.009662016,0.0090457185,0.0080302131,0.00889140525,0.0088410504,0.00842397465,0.00837409755,0.00835460535,0.0085566936,0.00849277065,0.00867316905,0.0086864505,0.00850480995,0.0081551925,0.0091745915625
BC,"Storage, handling and transport of chemical products",2B10b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Titanium dioxide production,2B6,0.0011664,0.001053,0.0007452,0.000648,0.00081,0.000972,0.0006642,0.000648,0.000648,0.000648,0.000486,0.000648,0.000243,0.0002592,0.000203743836,0.000165738474,0.000232979166,0.00032886,0.0002687375654417,0.000212706,0.000252072,0.000169776,0.000127332,0.000182736,6.00927115323855e-05,6.02843601895735e-05,6.18372259083728e-05,6.17894218009479e-05,4.9331355450237e-05,4.92893838862559e-05,3.8866397898139e-05,5.80076876871256e-05
BC,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Volcanoes,11A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other waste,5E,0.563294932011543,0.563244255535765,0.563723707776356,0.563933457590551,0.563953458329621,0.563951364998299,0.564270493854283,0.564548430711943,0.564595357049146,0.564738368286097,0.565107112070696,0.565430318458305,0.567346143220366,0.57156864052048,0.575858263316898,0.578285218077413,0.497543038130579,0.501718606346761,0.505280046883671,0.5075736314943,0.50976906077889,0.60786689247845,0.60960764880423,0.610301507940662,0.609791591055475,0.608458798578,0.682257506664,0.7404948417,0.719033404176,0.7586414308868,0.7573607568872,0.6627547105824
BC,Road transport: Automobile road abrasion,1A3bvii,0.0885491725366465,0.0905970471993248,0.0961568574243979,0.0963874522304195,0.0964054685813221,0.0991229825605226,0.0998770796936287,0.102546500125194,0.104848561470442,0.107013878764394,0.105797014439488,0.109438347151501,0.112236308019149,0.112485265750975,0.11317158177431,0.1121729729681,0.113132137504115,0.112539086089817,0.106750795483096,0.103389139167004,0.102080948587024,0.102671365765266,0.0968461954305788,0.0936023930291602,0.0968801451119938,0.0949587740696533,0.0949224646353416,0.0924477447305294,0.095800600946883,0.0965337483951571,0.0792414226840722,0.0966229647448441
CO,Adipic acid production,2B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,2.1473,2.289,2.2127,2.2563,2.4089,2.4634,2.3544,2.4634,2.3544,2.507,2.1909,2.7577,2.5288,2.4525,3.22832391617647,3.22495235309213,2.5833,2.4743,2.94426742043766,2.3871,2.54973752885901,1.9729,1.7985,2.14645680720326,2.20638231716653,2.1327039732458,1.7658,1.7004,1.7985,1.6922795,1.7070054,1.5909858
CO,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,278.754369044249,240.238276562579,217.384608232984,188.374326597735,187.00782496829,171.255286219571,174.37558304245,137.145068685807,117.756122621004,110.975937676126,98.9913931998831,88.7054143511316,77.1257676917872,45.8608090317917,59.4936693605456,58.1039856089287,56.3340620984767,52.1516891931766,49.7485205996771,49.3718959984808,46.2723382988399,44.5203349550136,43.1748592137368,41.7719653664222,41.8916492192755,41.0103535557322,36.9500445044422,37.1218431213099,39.1392894956988,37.0082478498832,37.0371238290501,35.8109474834355
