Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,Road transport: Light duty vehicles,1A3bii,0.0187215394255135,0.0187215394255135,0.0187215394255135,0.0187215394255135,0.0187215394255135,0.0747371377627852,0.117875872318253,0.17001089597171,0.225182929432949,0.278724982987221,0.30433273916385,0.39009007964162,0.42838869734217,0.46285643183215,0.49794586112472,0.46249359819121,0.49042983800866,0.49160807448813,0.44756626257271,0.40248624006291,0.37999553710515,0.36889894157492,0.29684421983789,0.25910945801058,0.22267624714258,0.20725406337148,0.17666291158856,0.15080438237903,0.12522653629776,0.10210493515372,0.08758298328494,0.07704533922592
BC,Road transport: Mopeds & motorcycles,1A3biv,0.0022018847996207,0.0026421562363125,0.0030887684186819,0.0035547200538459,0.0039962115675393,0.0044188681319637,0.0049089350646686,0.0053649838202259,0.0057424297426962,0.006230260650354,0.00679057928347,0.00705315266146,0.00749222722414,0.008246190573,0.0085065137367,0.00859946778478,0.008726560652,0.00928553961728,0.00929243256239,0.00894833596232,0.0084580736456,0.00825664691959,0.00766915227548,0.00771143620063,0.00757961225923,0.00753744443123,0.0074955962027,0.00723339841898,0.0070811556619,0.007023968231,0.00702127098451,0.00706504969926
BC,Road transport: Passenger cars,1A3bi,0.540967221724903,0.526584145565913,0.511246721136934,0.495459091555441,0.480280086044853,0.467468162507243,0.448629945199003,0.434728082778486,0.421880598240037,0.406917433230341,0.38121052841544,0.38338813487082,0.3603460115618,0.33725409592485,0.32022212414324,0.32287431310194,0.33686855028686,0.3400612173833,0.34189799426047,0.31473751473157,0.30607956667467,0.26409101410423,0.2144037797205,0.18678923656299,0.16369509498585,0.12408563132577,0.11261117417045,0.09623080025673,0.08333047379379,0.07128026856408,0.05500191222766,0.05282815876575
BC,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.01536975340243,0.02604368545805,0.02288656582634,0.01876714050362,0.0192873943085,0.01837086646177,0.01670875360171,0.01290455838513,0.01076032642079,0.0099927119202879,0.010412764074423,0.0086579451859234,0.0076067701674043,0.00809334425142,0.0065991715015058,0.0065723656347658,0.007698383278192,0.0046268228671875,0.0068055406128006,0.0056880386172118,0.0058525457661605,0.0049009090659404
BC,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01834540805739,0.01808235062351,0.01674342849396,0.02173699299883,0.01876249762405,0.01475443321567,0.01599435108356,0.01224741889299,0.01152214947775,0.01131426925691,0.01092006555347,0.00830529466372,0.00743841026797,0.00743075475099,0.00691144829507,0.00482454000226,0.00461046942671,0.00454017141894,0.00409895720486,0.00397735187987,0.00336617744584,0.00369386065669
BC,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0243310143697874,0.0234069976140875,0.0231970902511668,0.0263958086767636,0.0269259457394793,0.0224614008936628,0.0236289053177981,0.0227047921752713,0.0200578532499125,0.0160100229591013,0.0214219588174789,0.0200098291034429,0.0253389432639425,0.0209247830110841,0.0165901516322328,0.01012392846351,0.01119281178483,0.00784062735071,0.00784008637833,0.00780115063497,0.00482990099269,0.00369156362571
BC,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0069157337314334,0.005811813110968,0.0057857688226386,0.0056646392970354,0.005656877993166,0.0020607626824586,0.002247003266255,0.0011977381862848,0.0015235200429292,0.0019620604175804,0.0024198055079443,0.0014608129432856,0.0016121207997163,0.0015058042179448,0.0011238341033209,0.0012839482870602,0.00116257996594,0.00100025882214,0.0008129304099719,0.0009408380590829,0.001406943138852,0.0008012971831068,0.0008241495763505,0.0006996237552009,0.0007274338070113,0.0010640489245688,0.0011197773940654,0.0009590786031571,0.0009997225904389,0.0013610832000969,0.0011952924558686,0.0015574968440778
BC,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.048427154131414,0.0462769488788961,0.0439793491702388,0.0416362273053075,0.0394725558311037,0.0374101735869336,0.0346953447936902,0.0326960270689419,0.0307909260122151,0.028158420619638,0.0250911473074218,0.0249487731518908,0.0213481904923611,0.0178407992958707,0.0171861049278249,0.0187926369349911,0.0195015298885381,0.0159919910143693,0.011104163152869,0.0096502978137581,0.0111334458152567,0.0098800127255708,0.0084436171175363,0.0072335310552379,0.0062540771407412,0.0061458232445346,0.0073435411768495,0.0070236520477917,0.0058175709534649,0.0063574076041007,0.0065232405718836,0.0064489203749889
BC,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.29913875991261,0.29193876024072,0.283399507999852,0.274257879004405,0.265551738536888,0.261021010567709,0.247295080779929,0.240643396269163,0.235221734095073,0.228797790378921,0.203253299929845,0.220661828414344,0.201293408352226,0.183615432551582,0.165082255468535,0.137838637958795,0.166764198401008,0.139352930646921,0.112828012486297,0.0971910636431744,0.10157315692809,0.0846915389299632,0.0779045361427901,0.0674974685633991,0.0596025749506656,0.0497317875627374,0.0519239848199402,0.0518874298821924,0.05310652605938,0.0523806179192477,0.0451579011355319,0.0444625194101106
BC,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.855098228566795,0.816145724613426,0.774773358985433,0.733785022430304,0.695106962319196,0.656128347177008,0.609935078840526,0.575100754174393,0.537104153410559,0.490182475841239,0.444431690201493,0.430727318380915,0.363718531692202,0.317578207175354,0.304281052828295,0.286397328435132,0.280371491154946,0.248880533689338,0.237820797132795,0.217343311305473,0.212958528329624,0.17496791534542,0.15587236069756,0.129081357313482,0.097731953623378,0.0837301889603104,0.0853101567646163,0.0864434212191555,0.0865493463816653,0.0839655058335354,0.0775861090725315,0.0804855996978794
BC,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,1.22735418324023e-05,1.22735418324023e-05,0.000185926232338,0.0003441364458075,0.0004854667426316,0.0006572540526257,0.0008497590255138,0.0009464780089938,0.001120419947035,0.0013561740483029,0.0014606468921475,0.0014820086891114,0.0019296837057599,0.0019956902623183,0.0018492888122274,0.0019116041034123,0.0051614855785806,0.0017807884414443,0.0007741714315584,0.0010446469262986,0.0009623583159736,0.0008774799888036,0.0009836083600461,0.0019739366952957,0.0012241535474526,,,0.0008374171444843,0.000800253220922,,0.0011016478187065,1.54404404e-09
BC,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.555459904654884,0.536678541582943,0.517770016268706,0.499444169822616,0.480767132621235,0.461450143620558,0.443169921263802,0.425354806244341,0.404982779282442,0.38637656556934,0.37030523953052,0.34962525633427,0.3272955555974,0.31616647161351,0.29630679545085,0.28877434247573,0.27565720959699,0.26340395324765,0.26684508032507,0.2607221538519,0.2872586176484,0.28552084030477,0.26589482100949,0.24192567835628,0.22428231118932,0.19595529790901,0.19235086453811,0.17340474009672,0.14636838064808,0.13375129788264,0.1246271585677,0.11406948143365
BC,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Commercial/institutional: Mobile,1A4aii,0.131404421230263,0.128056832984839,0.124855745843687,0.121582037491301,0.118401852175959,0.114862850900289,0.11203216945231,0.1084504086804,0.105330656805082,0.101653823314996,0.09972209507819,0.09438010262433,0.09286859293592,0.08860652654321,0.08756742498146,0.08452032422337,0.08526576888626,0.08662459365085,0.0896666245645,0.09153215324375,0.09828327054013,0.09915085449945,0.09688705646883,0.09662203334997,0.0968843706951,0.0967412318564,0.09664497267001,0.09637322152664,0.09533644367341,0.09589270391283,0.08934005603156,0.08204066765013
BC,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Domestic aviation LTO (civil),1A3aii(i),0.0106862085776403,0.0103868008984371,0.010075728276844,0.0097593488376015,0.0094697360386844,0.009164981107958,0.00882726309695,0.00854222181119,0.00827540246399,0.00789196127999,0.00758456159999,0.00741037919999,0.00699988799999,0.00653133599999,0.00656930399999,0.00705969599999,0.00839613599999,0.00518753759999,0.00513680159999,0.00484626239999,0.00476646239999,0.00510343679999,0.00490143359999,0.0049048944,0.00487072319999,0.00449235359999,0.00457292639999,0.00461086079999,0.0043190111999854,0.0038997839999837,0.0017230415999922,0.00185300639998
BC,Domestic aviation cruise (civil),1A3aii(ii),0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01535827950947,0.01462959981382,0.01409704837241,0.0137832147094,0.01596230515419,0.01600281290481,0.01497209317948,0.01460945371737,0.01416400872291,0.01194948484101,0.01160949750298,0.01254416806998,0.01255096351122,0.01262798871763,0.01261419596308,0.01249202622324,0.0134842278406,0.01367796023552,0.0129841898168403,0.01171023592312,0.0049154043793995,0.00474533500304
BC,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Ferroalloys production,2C2,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0067729411764705,0.0057,0.0060705882352941,0.0055058823529411,0.0069882352941176,0.0062823529411764,0.0056470588235294,0.0059294117647058,0.0075529411764705,0.0015529411764705,0.003035294117647,0.0048,0.0035294117647058,0.0028646117647058,0.0033712235294117,0.0046843058823529,0.0049931294117647,0.0067696235294117,0.0057152470588235,0.0060580235294117,0.0047411294117647,0.0041709176470588
BC,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0104262853615013,0.0104262853615013,0.0095574282480428,0.0095574282480428,0.0086885711345844,0.0086885711345844,0.0078197140211259,0.0170611942279112,0.0132698177328198,0.0132698177328198,0.0273186123,0.01604836632,0.01604836632,0.01604836632,0.01604836632,0.0167764753115562,0.0164260496289606,0.0170684815764292,0.0192588641601685,0.0167820843240528,0.0201680190501906,0.0100663049641566,0.000998487804047,0.0007347239508316,0.0005557113497342,,,0.0008544359136,,,,
BC,Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,International aviation LTO (civil),1A3ai(i),0.005601239999999,0.005338511999999,0.0057872159999989,0.0058944959999989,0.0060622559999989,0.0064018079999988,0.0068564879999987,0.0073711439999987,0.0079705439999986,0.0086273279999984,0.00885384,0.008636112,0.00774072,0.007452072,0.007975152,0.00866556,0.009029808,0.008747424,0.00915516,0.007987752,0.008357328,0.009085536,0.008855064,0.00898812,0.00907495199999,0.009101232,0.009481608,0.010036944,0.0101526479999909,0.0097449839999904,0.0034346159999945,0.00375595199999
BC,International aviation cruise (civil),1A3ai(ii),0.0374971982974818,0.0305586523306296,0.0252658047912316,0.0345429428861732,0.037933113586701,0.0404694620652976,0.0417251588499087,0.0440762526915757,0.047342818592377,0.053347839254487,0.05475622543041,0.05292880351936,0.04550198396351,0.04430859193821,0.05019719088323,0.05473259571094,0.05674748411349,0.06240134487403,0.07003047718247,0.05955372053151,0.06017700870999,0.064540313506,0.06165036975158,0.06386158663065,0.06480009155968,0.0622493512942,0.07269032164624,0.07974241793243,0.0804305890864124,0.07632447614761,0.0267202272418,0.02847600125448
BC,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.507556861404767,0.493056550555523,0.478519523617875,0.464529538892756,0.450427161402742,0.435028331217165,0.421516092359969,0.407929363012842,0.392091595021824,0.3768256571284,0.36721244367189,0.34879270654927,0.33179989912067,0.32388425978657,0.31328051232306,0.30758550156872,0.3019806024731,0.29070922970539,0.29594969330261,0.29142694612329,0.29529382719813,0.30133179460873,0.30236190675144,0.31877861845029,0.31924075977095,0.31247862497927,0.30399794671986,0.2885476646482,0.27569400916771,0.26937477450192,0.24024371730385,0.21098696848168
BC,Other,1A3eii,0.209599642269708,0.200947712909083,0.192747072876909,0.184619050429437,0.176297695213857,0.167065262651287,0.160281208462013,0.151204866894063,0.142218730175719,0.133785548748549,0.12956832181411,0.11398081927349,0.10994618514065,0.10348853767702,0.09624975399978,0.09019892508413,0.08564309449681,0.0735223678162764,0.065621695990831,0.0618226786482544,0.0572692891188883,0.0551070142446812,0.0492591774595944,0.0445592982669219,0.0414939554906133,0.03852915243935,0.0348615123560621,0.0318667057732788,0.028360870294216,0.0258855003940435,0.0236299637673227,0.0222049595242359
BC,Other fugitive emissions from energy production,1B2d,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023910791098792,0.0017359369178502,,0.0003558787252,0.001898066648976,0.0001166662525768,
BC,Railways,1A3c,0.0308158996972664,0.0300708812678623,0.0293298869263252,0.0286241605324278,0.0279211644783334,0.0270961610970957,0.0264493133134222,0.0257608115671517,0.0249365827618902,0.024097312733239,0.02380320154068,0.02266692428456,0.02182764722165,0.02148372082447,0.02123967000867,0.02039314391162,0.02160937074943,0.0207384411,0.02207752196,0.01971822735999,0.0190716357,0.018753815366,0.01859736111999,0.01659477898,0.0148079958,0.01444886768,0.01393030599999,0.01309046154,0.01398989228,0.01432244814,0.01392708512,0.01406236208
BC,Residential: Household and gardening (mobile),1A4bii,0.0842875735602652,0.0828723113972073,0.0814920016156712,0.0800918370488713,0.0787047121000344,0.0772604314127676,0.0759552692462386,0.0744759585784316,0.0731140158223614,0.071662644466873,0.07049575497806,0.06866364730814,0.06769840644423,0.06606716514343,0.06499686986037,0.06228740921057,0.06176483131822,0.06049693809129,0.06038000197599,0.06073851655818,0.04045009915626,0.03678295991519,0.03637769494691,0.03656952703538,0.03486680084556,0.03439248140516,0.03403596383446,0.03391326626681,0.02891461611725,0.03453724729279,0.04262320460197,0.05070009115266
BC,Road transport: Automobile tyre and brake wear,1A3bvi,0.116136629253326,0.117948263225678,0.119704131271254,0.121541698044801,0.123404904741291,0.125104740244187,0.126890994343914,0.128908820374197,0.13055478175422,0.132126676313582,0.13440188534382,0.13624649890222,0.13713517591128,0.13970821039468,0.14243573888843,0.14446388277429,0.14665230928228,0.15035792566431,0.15169024949825,0.14885206566025,0.14910663508845,0.15164222071457,0.14993838837203,0.15069174788251,0.15261000806379,0.15607590740019,0.16066131782999,0.16309484392658,0.16505136935412,0.16182899731667,0.15354428381673,0.15639462167272
BC,Wood processing,2I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.31930152694418,0.31443656750857,0.30957160807296,0.30470664863734,0.32031868261063,0.32698982208058,0.31441216118006,0.30385798545896,0.29343348895733,0.2820730999755,0.29292578257918,0.2794146759762,0.27477436201884,0.2703713855009,0.26558426487998,0.26593170731707,0.26358524747783,0.25783042626628,0.25935843895616,0.23596969067332,0.21764932682926,0.19789175920899,0.1956826166137,0.19334194340379,0.18791768797996,0.18184982194817,0.17322024080671,0.16160813956632,0.15344793195196,0.1452441920839,0.13929006043674,0.14123227317073
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,8.65475783341876,6.41666882987002,4.14624069577128,4.84799713640628,3.63130202230331,3.58714425538928,3.60497878611024,3.02799472474748,2.33811961371133,1.71550633937195,2.75821440050614,3.213657302539,3.67251241382991,3.5114293257787,3.56546440868084,7.21834558778,6.52204064795,7.59883604392,7.757204908975,5.2270516577,6.3800367316,6.1637513186,6.03102232375,5.03358617907628,4.98225557011971,4.67982419496064,4.87635502503624,5.43981836781309,5.18786336563347,5.86957706916127,5.45058058805916,5.36904183940838
CO,Aluminium production,2C3,6.85233779661017,6.89587779661017,5.51589779661017,5.87674779661017,5.98307779661017,6.69385779661017,6.94158779661017,6.94676779661017,6.83812779661017,7.06506779661017,7.18728779661017,7.23572,7.181,6.889,7.105,7.236,7.227,8.679,5.857,4.926,7.05091,8.12249,11.1777019,10.865948,11.555691,9.8968,11.0772,12.204,13.551714,12.689258,12.489011,10.290733
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Biological treatment of waste - Composting,5B1,0.0112,0.0338576,0.0565152,0.0791728,0.1018304,0.124488,0.110684,0.09688,0.10369333333333,0.11050666666666,0.11032,0.10823148,0.10614576,0.1530004,0.1620808,0.1261064,0.1143296,0.1421504,0.162792,0.1935136,0.1506568,0.2424744,0.174804,0.1776376,0.1516368,0.1175496,0.16525096,0.16666608,0.12015584,0.12976096,0.123519816,0.12594288
CO,Cement production,2A1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Chemical industry: Other,2B10a,0.24622589151187,0.24622589151187,0.249197193559134,0.242207872477098,0.246332838451999,0.248176677045258,0.250667780677843,0.263059002386629,0.294222622749914,0.249890403157343,0.257322357326324,0.25977168890311,0.247396900443876,0.258190853692298,0.312253445429743,0.227256818074421,0.557909050191403,0.0972190204859032,0.13870875619388,0.283807194067734,0.183553143047748,0.14312257763057,0.105129177174445,0.1032381047606,0.1731289242244,0.128871067645,0.117975240317153,0.0732268205931724,0.133352581159508,0.150429336182,0.160133754658,0.149295518842051
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Commercial/institutional: Stationary,1A4ai,4.3306508136,4.10139284698683,3.09596712096738,3.0404983903118,2.89460448117016,2.65627991971095,2.36156702929315,2.20035944122741,2.08199459395197,1.99989300995963,1.89199875009618,1.67774880273,1.8403785714,1.64138198959999,2.15081171589,1.0590983625,1.184089881,1.373394125,1.033698195,1.1275929835,1.13424613749999,1.051422232,1.46370365875,1.04381187218425,0.73241937781728,0.7222814934479,1.05892996232812,1.07155737105854,1.06647390622961,0.66827567003495,0.64543231821851,0.64543231821889
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cremation,5C1bv,0.00815752,0.00834498,0.0084539,0.00857318,0.00843094,0.00851536,0.00864276,0.00881342,0.00885822,0.00907396,0.00910028,0.00913122,0.00931042,0.0093856,0.00922166,0.00947926,0.00935018,0.00950642,0.00965524,0.00973896,0.00976864,0.00989954,0.0100205,0.0101234,0.0099792,0.01035118,0.01026816,0.01046416,0.01059352,0.01028958,0.01137164,0.01084958
CO,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emissions oil: Refining / storage,1B2aiv,0.0276204383917227,0.0273094294479098,0.029522337410682,0.0296243698829007,0.0278617306715635,0.0125843951001954,0.0140211300237153,0.0906618044479098,0.0916368575619317,0.0042440347393906,0.0070636477902127,0.0387401812393419,0.0183450294536136,0.0144146806231449,0.0100804541871314,0.0114150044479098,0.01208351381197,0.0057282715110171,0.0142455042927211,0.008780941244924,0.0129986920936468,0.0177685933726242,0.0077547291265364,0.0205160413419299,0.0542706806075387,0.0526666572276379,0.0031079450115697,0.0007926782627189,0.0008657174623412,0.0008191246489561,0.0008580312667946,
CO,Hazardous waste incineration,5C1bii,,,,,,,,,,,,0.0087,0.012954,0.022303,0.017777,0.017814,0.017574,0.0213,0.022501,0.021036,0.02356,0.01996,0.02770887,0.02281524,0.02743628,0.02869858,0.025736,0.0341111111111111,0.0290933333333333,0.03381,0.027068,0.027802
CO,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International maritime navigation,1A3di(i),2.60447049926133,2.94693857454144,3.32108165993576,3.23347127935935,3.81437442065144,3.80010099482769,3.99631781543449,4.80873762268135,5.63438815755788,5.60059307683641,5.44733394408332,5.33966461922834,4.6773678636755,6.36181561096132,7.43933580388206,7.50213028999754,8.00206537553332,7.93214828771684,7.72893408903023,8.24760604630969,7.73818575068528,6.4666945869189,6.17779069749043,5.805744011068,6.25159648554,6.148434049226,6.847463577508,8.02255369444799,6.353572826766,7.777775703168,9.161551668549,8.803106470396
CO,Iron and steel production,2C1,2.35617292577179,1.96816169125206,2.15117340260731,2.29643304634036,2.53631707934065,2.65319847546607,2.48868883447726,2.83933968383827,2.77148282720248,2.62167955164788,2.87868595560494,2.71574374420241,2.82698803503797,2.6677803455,2.7744269255,2.6734646855,2.7786254755,2.834319492875,2.6032047655,1.4859065455,2.3036490855,2.5239491847,1.9635411913,1.93770059857539,2.22427919194007,2.26780257444552,2.32174108765136,2.46882912228234,2.44262873831726,2.51641972544086,2.33244985798307,2.47048091761169
CO,Lime production,2A2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
