Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
As,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,8.16465e-07,9.42075e-07,1.067685e-06,1.13049e-06,1.318905e-06,1.38171e-06,1.444515e-06,1.50732e-06,1.63293e-06,1.63293e-06,1.695735e-06,1.695735e-06,1.63293e-06,1.50732e-06,1.50732e-06,1.38171e-06,1.3377465e-06,1.1480754e-06,1.3377465e-06,1.2300323312979e-06,1.1991243365142e-06,1.1066241e-06,1.11012169520095e-06,1.20702362221271e-06,1.24525600679699e-06,1.02833142724988e-06,1.05738083487e-06,8.9303974503e-07,1.02296384479161e-06,9.02576849717561e-07,1.118356074e-06,1.17986565807e-06
As,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
As,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,,,,,,,,,,,,,,,,,,,,,,,,1.761028566e-05,,,,,,,,
BC,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018763290697674,0.0018960104651162,0.0018173930232558,0.0018665965116279,0.0016799476744186,0.0014251709302325,0.0013812662790697,0.0014142488372093,0.0013955841980363,0.0018624254843517,0.0018606923506421,0.0013968191132637,0.0013996546655155,0.0009363366035261,0.0009342366545964,0.0009312344270311,0.0009316900424024,0.0008636907288629,0.0008339023138645,0.0008912680770666,0.0006902547116999,0.000752835
BC,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.00912910166784,0.009217715201856,0.009573621188544,0.009168909386112,0.0079953076224,0.0083067802272,0.00847264572,0.0077644464912,0.0075053080368,0.0067354895664,0.0066426386544,0.0068671690416,0.0065887569888,0.0064888719168,0.0059697509088,0.0065831296608,0.0064168421184,0.0067437898752,0.0062691247584,0.0066886420608,0.0068220097344,0.0063844849824
BC,Asphalt roofing,2D3c,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.4641484e-06,1.19119e-06,1.297946e-06,1.23084e-06,1.47056e-06,1.171755e-06,1.061424e-06,9.83476e-07,9.3158e-07,1.5834e-06,2.115516e-06,2.063958e-06,1.6129516e-06,8.50291e-07,3.922386e-07,3.42654e-07,3.548272e-07,4.43547e-07,5.804526e-07,4.493008e-07,4.102774e-07,4.102774e-07
BC,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Clinical waste incineration,5C1biii,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.88013854846234e-06,5.94019201291441e-06,6.0082333034663e-06,1.4375e-06,,,,,,,,,,,,,,,,,,
BC,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Field burning of agricultural residues,3F,0.007722,0.007722,0.007722,0.007722,0.007722,0.007722,0.007722,0.007722,0.007722,0.007722,0.007722,0.00755595,0.007104,0.0076335,0.005976,0.0046575,0.003552,0.001962,0.001161,0.000936,0.000987,0.001077,0.001134,0.000924,0.00075909,0.00100155,0.00071385,0.00060645,0.00072033,0.00069219,0.00079551,0.0007935
BC,Fugitive emissions oil: Refining / storage,1B2aiv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
BC,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,International maritime navigation,1A3di(i),0.370631878903935,0.349554155129066,0.327170683236564,0.30518399015565,0.281755580932582,0.263645066888679,0.236902490089147,0.217232659307669,0.194250600304544,0.179082973635034,0.138587693834697,0.139916907131995,0.103587889518057,0.089835544988563,0.0336991460086899,0.222488941107347,0.203264595514429,0.188094140829296,0.177414542372766,0.156085178914581,0.136056772452147,0.147168950524129,0.141305632355904,0.173304439872757,0.169628250818566,0.182747937116836,0.220138502991416,0.187014359627216,0.196792829015478,0.200676028289714,0.197812084217765,0.167319422370972
BC,Iron and steel production,2C1,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,2.52e-07,3.20544e-07,2.4444e-07,9.072e-08,,,,,,,,,,,,,,,,
BC,Lime production,2A2,2.60523760000003e-07,2.60523760000003e-07,2.60523760000003e-07,2.60523760000003e-07,2.60523760000003e-07,2.60523760000003e-07,2.60523760000003e-07,2.60523760000003e-07,7.5581772e-06,1.6058784e-05,1.95293e-05,2.440438e-05,3.820208e-05,4.028542e-05,3.84468e-05,4.772684e-05,4.114516e-05,3.890726e-05,4.114838e-05,3.367154e-05,3.71749e-05,2.826194e-05,1.364636e-05,9.06752e-06,1.158234e-05,1.071616e-05,1.0567718e-05,1.290898e-05,1.910426e-05,1.948744e-05,1.097376e-05,1.570394e-05
BC,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,
BC,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,National navigation (shipping),1A3dii,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.0013456069767441,0.001088488372093,0.0014215069767441,0.001089076744186,0.0015097627906976,0.001849253488372,0.0014138467798621,0.0015847007086663,0.0019102714714576,0.0037294167722686,0.0023327996613054,0.0021493452308514,0.0014893761825353,0.0011050320637969,0.0012781205747799,0.001412374862401,0.0010345289912461,0.0014602602051583,0.0014080960759291,0.001839581396436,0.0008288698334577,0.0016834125
BC,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,0.655823629482029,0.651118362809808,0.646128593858408,0.642065381842491,0.637873600242738,0.631902685098114,0.628004136842252,0.62510158768088,0.618196071406238,0.61191779744924,0.612664966415145,0.610960334576983,0.575795308658883,0.585130062342463,0.576400408081458,0.561695537282153,0.519223693450044,0.470635084730471,0.452494714523206,0.416123040030698,0.396752392944855,0.342103155751088,0.260872284139623,0.232125976727269,0.225256733369963,0.226022438381554,0.236794220749399,0.240501604773718,0.231750813522189,0.233062473130195,0.199385034747684,0.220936079678963
BC,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Open burning of waste,5C2,0.0008799317458646,0.0008912708874496,0.0009026445967854,0.0009140674029715,0.0009255415357232,0.0009366664737742,0.0009483003780793,0.0009597083760008,0.0009709707512748,0.0009819660810212,0.0009945638971062,0.001004721312131,0.0010162297843444,0.0010280133652176,0.001041225782691,0.00105588,0.0010716461748244,0.0010916714926193,0.001118198593089,0.0011478656772164,0.0011798560611785,0.0012095433103386,0.0012416057122745,0.0012471755823683,0.0012358284304163,0.001219995999056,0.001221884310329,0.001231222160812,0.0012448105121087,0.0012616094246774,0.0012790464164939,0.001290572173021
BC,Other product use,2G,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.0012993846581025,0.000399922514595,0.000374372167815,0.0002696288506425,0.0004011475195125,0.000349564555395,0.0002183300476875,0.00022740616026,0.000221211695385,0.0002460029399325,0.000262737678645,0.000214664864715,0.0002332578627,0.0001831502123325,7.26407888625e-05,0.0001353739580325,0.0001267830733275,0.00014174571024,0.00012407255352,0.0001287323816625,0.000109566924885,0.00011798736939
BC,Public electricity and heat production,1A1a,0.0106905106775685,0.0111771819779737,0.0116965200071404,0.0122733264058249,0.012815839796544,0.013181440524728,0.0139043028437177,0.0144397970909132,0.0147673663835663,0.0152317170623083,0.0164805046654629,0.0160737774167785,0.0166966943462719,0.0180083641193507,0.0188201945894264,0.020048414055678,0.0204967220738984,0.0213611014599123,0.022310775975264,0.019240499605124,0.017271621190096,0.017454149945176,0.017367163155636,0.013017914146384,0.011587078056344,0.01180843823887,0.013825241406214,0.011537480488268,0.01098868065848,0.012697744447108,0.009403334538808,0.009454753032984
BC,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Residential: Stationary,1A4bi,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0046652184473154,0.0044370765918782,0.0036205189306136,0.0042554209382624,0.0035221744197888,0.002983922592919,0.0024827291160242,0.0028160386995175,0.0023896067884228,0.0049184981223108,0.0044614427194196,0.0029271606484509,0.0020289475426423,0.0019160422963455,0.0044948494370245,0.0037496762060358,0.0031789214376409,0.0050210015111832,0.0069990676142021,0.0063028237041911,0.0041691266238947,0.0035404005304939,0.00306343583517,0.0033953342448543
BC,Road paving with asphalt,2D3b,0.0336741719023799,0.031287531875925,0.0289993667363413,0.0267130310209323,0.0244226895842158,0.021889685530739,0.0199101159684588,0.017423320954536,0.01502413627512,0.01256591847,0.0112457578233,0.007323042111,0.0059894866353,0.003792842928,0.002277054696,1.7981932499998e-05,1.62887759999982e-05,1.50925739999983e-05,1.42961699999984e-05,2.42990999999973e-05,3.24650339999964e-05,3.16738169999965e-05,2.47526033999973e-05,1.30486964999986e-05,6.01935389999934e-06,5.25842099999942e-06,5.4452327999994e-06,6.80674049999925e-06,8.90771489999902e-06,6.89503919999924e-06,6.29618009999931e-06,6.29618009999931e-06
BC,Road transport: Automobile tyre and brake wear,1A3bvi,0.0150753062983569,0.0156983616164856,0.0162699584930595,0.0169081576444783,0.0175611648010032,0.0181096932253918,0.0186823690946565,0.0194771293965934,0.0199609542207302,0.0204177619597104,0.0213129534920127,0.0220801714393106,0.0218877212857936,0.0231424856308181,0.0243399556190798,0.0247424941098077,0.0245146740375533,0.0262551056759524,0.0272198983314248,0.02720648980445,0.0278105546116243,0.0270014994134186,0.0248680708222163,0.0222824043482703,0.0215796909758895,0.0225970652630698,0.0241532553428356,0.0251810767624499,0.0250006625490974,0.0252114598914508,0.0229666127695364,0.0245987072786347
BC,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Road transport: Heavy duty vehicles and buses,1A3biii,0.152558457614486,0.147179102553352,0.141646648536039,0.136472974233839,0.131245464447426,0.125445492745599,0.12019811751831,0.115559374680085,0.109324574331387,0.103473515027716,0.100025629931494,0.0940095235096128,0.0856030398355512,0.0842716334372503,0.0806129882391766,0.0767315899881925,0.0703516942284296,0.0624381898915403,0.0581408712223792,0.0537701686297247,0.053221623255933,0.0482652318098293,0.0423508030872665,0.0356628650802505,0.0343350285339589,0.0304921676592212,0.0333207811248113,0.0313331937681293,0.0244263767245737,0.0363255561567043,0.0142129948660704,0.0212100670807382
BC,Road transport: Light duty vehicles,1A3bii,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.258519491181918,0.274647756331196,0.248643461497181,0.249618770718537,0.242972879777889,0.229968107123357,0.204905853639423,0.163015038003573,0.152871371453528,0.138731670244028,0.136273236250275,0.113091591741027,0.0930019415329053,0.0765937464948573,0.0699203166718088,0.0712886051122411,0.0745140862070109,0.0709940121805081,0.069128815698006,0.055422592291608,0.0555490316329469,0.058914973118373
BC,Road transport: Mopeds & motorcycles,1A3biv,0.0089463887473392,0.0085087637730546,0.0080458824083408,0.007615475244747,0.0071762588921988,0.0067225815875109,0.0062466834892006,0.0058861880053457,0.0053688514001828,0.0049137514586527,0.0045006358517342,0.0041984483043113,0.0033651279601063,0.0032891113936453,0.0028252395688676,0.0026636514997355,0.001758938459677,0.0028332333721624,0.0026028130168377,0.0022993193950573,0.0021379416608072,0.0019326426803042,0.0018894734531829,0.0016738394521075,0.0015963825653718,0.0015398093933158,0.0013482420751888,0.0012878580564381,0.0012259612970297,0.0011113980494118,0.0003601065691502,0.0009018381627695
BC,Road transport: Passenger cars,1A3bi,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0463109887795626,0.0370801132233652,0.0392359212315744,0.0425970938514482,0.044775548232218,0.0431681116939324,0.0378850921013268,0.0281087841231749,0.0287446743601037,0.0266857656346331,0.0251015454655566,0.0222972867122224,0.0190704958313627,0.0160809208747012,0.0154466939326973,0.0185886972008867,0.0172486121888488,0.0194488121623619,0.0197781657223062,0.0169980739927026,0.0090720928788329,0.0148981877565093
BC,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0009847824,0.0010316768,0.0010316768,0.00094257744,0.000937888,0.0008909936,0.00088630416,0.000674810416,0.000409857056,0.0006643196158474,0.0008881787978072,0.0031557708,0.0033198457252042,0.0036430351500259,0.0021642063324256,0.002368488667337,0.0015330248700928,0.001382396924384,0.0013922875989032,0.0014612444508443,0.00142581224688,0.0015042319204584
BC,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0061192002733224,0.0062359968510354,0.0063523834021222,0.0064738053088128,0.006591131721216,0.00670359199552,0.0068266991744,0.006950687968,0.00705291776,0.0071748432,0.0073155264,0.0074093152,0.007503104,0.0076906816,0.0077844704,0.0085462272,0.00869568,0.008867119632,0.009281640928,0.0091209819265979,0.009109135079761,0.00832571096,0.0083204632494032,0.0077820192186234,0.0109362762656753,0.0084130209248389,0.0101672360872432,0.0109434522642816,0.0095283525123235,0.0108952641673304,0.010226018404,0.01078844941622
BC,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0001033773329924,9.57528478426598e-05,8.88605076878848e-05,8.2048141693056e-05,7.497911852032e-05,6.64172890304e-05,6.1784309888e-05,5.343147936e-05,4.53937792e-05,3.7984464e-05,3.751552e-05,1.875776e-05,1.875776e-05,1.406832e-05,9.37888e-06,4.68944e-06,,,0.0001875776,0.000176322944,0.000232596224,0.000214307408,,,2.4688612004e-06,0.0,2.47602432e-06,1.59909904e-06,2.39864856e-06,2.0457682e-06,2.13838464e-06,2.2559957952e-06
BC,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.0020633536,0.002110248,0.002110248,0.002110248,0.002110248,0.002108841168,0.002106965392,0.002110248,0.00205866416,0.001293816496,0.001313512144,0.001574245008,0.000903958960842,0.0014765947520144,0.0021148731429474,0.0008761412103252,0.0005176242325408,0.0009087653583456,0.0005976821445117,0.0006995361726439,0.0005665781408,0.000597739938544
BC,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0472399385784927,0.0494031007238199,0.0513860825398828,0.0537709797059727,0.0561137636051637,0.057796007127957,0.0600860179232743,0.0630954566518528,0.064314231654016,0.06588429805952,0.0702373801536,0.0717514620544,0.070426018816,0.0770489684992,0.0814041100096,0.0842680935168,0.0783382125248,0.08286295317752,0.0961319824396,0.08970449986464,0.077218373609088,0.05475944646864,0.013204495189327,0.018085259978939,0.0238759217341228,0.0248912555149445,0.0254124950904446,0.0306883275037259,0.0325522892762102,0.0327941644573579,0.039773054034812,0.0413304081495171
BC,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0111098032517793,0.0111131548936859,0.0111164042412512,0.0111196211066788,0.0111229788320045,0.0111263728048256,0.011129343846432,0.01113280559104,0.0111363414288,0.011139295776,0.01114210944,0.01114679888,0.0111491436,0.01115148832,0.01115617776,0.01315539232,0.0156139872,0.017586357376,0.002969331232,0.001915167296,0.00317288552,0.00249112808,0.0014370021791158,0.0020493897849804,0.00237028176,0.000990878672,0.001098266848,0.0019480085337216,0.0049645093269625,0.0055292285226847,0.00172753467264,0.0018225490796352
BC,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.000843566049463,0.0008244361240999,0.0008043857619813,0.0007827517395846,0.0007635501897408,0.000745927649376,0.00072141407072,0.0007015871184,0.000687940848,0.00066355576,0.0006330744,0.0006330744,0.0006096272,0.0005627328,0.0005627328,0.0005158384,0.00049942536,0.000428614816,0.00049942536,0.0004592120703512,0.0004476730856319,0.000413139664,0.000414445432875,0.0004506221522927,0.0004648955758708,0.0003839103995066,0.0003947555116848,0.0003334015048112,0.0003819065020555,0.0003369620238945,0.00041751960096,0.0004404831790128
BC,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,
BC,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.0120156872,0.01213231998,0.01260076202,0.01206808196,0.009967892,0.009905676,0.00983235,0.010193425,0.009897899,0.00886578,0.00874357,0.009039096,0.0086720956666666,0.0085406273333333,0.0078573623333333,0.008664689,0.008445822,0.0088761493333333,0.008251397,0.008803564,0.008979102,0.0084032336666666
BC,Cement production,2A1,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0055680885,0.0054363426,0.0055836651,0.0054805101,0.0058853262,0.0057429606,0.0060139287,0.0059094789,0.0059523087,0.0049287303,0.0040675518,0.0040454232,0.0009926150598,0.0014770340676,0.0018982607436,0.0017084786121,0.0017163289728,0.0017877965157,0.0016592334525,0.0015607597941,0.0017380171692,0.0017190311463
BC,Domestic aviation LTO (civil),1A3aii(i),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,International aviation LTO (civil),1A3ai(i),0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.0158823367718457,0.015966854009962,0.0160490583399085,0.0161300457757056,0.016211852960032,0.01630124866304,0.0163741531888,0.016459347936,0.01654739192,0.0166333824,0.01668472,0.016813064,0.016877236,0.016941408,0.01700558,0.017069752,0.017133924,0.01718782848,0.01354157544,0.01156636128,0.01248273744,0.01131095672,0.0067438140812048,0.0042632039642704,0.00421995072,0.00357823072,0.0040171672,0.00478966716912,0.005463846664681,0.0064405269326152,0.0078746616296,0.008307768019228
BC,Other fugitive emissions from solid fuels,1B1c,,,,,,,,,,,,,,,,,,,,,,,,0.0028917942768,,,,,,,,
BC,Petroleum refining,1A1b,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00015356,0.00016676,0.00015356,0.000792,0.00022,,,,,,,,,,,,,,,,,
BC,Road transport: Automobile road abrasion,1A3bvii,0.0010391909461788,0.0010754053831631,0.0011089489959091,0.0011476488192921,0.0011869354669916,0.0012161101886637,0.0012533857443556,0.0013013031407938,0.0013262537085619,0.0013507020335493,0.0014185762889378,0.0014476660009413,0.0014349987513095,0.0015240734695092,0.0016064610034565,0.0016375454184326,0.0016321044230694,0.0017848412843702,0.0018446554038808,0.0018500197956238,0.0018932294114616,0.0018389455683553,0.0016940879487642,0.0014974965594583,0.0014404624371204,0.0015115841393934,0.0016177916394556,0.0016894654971352,0.0016101924807712,0.0017030963604022,0.0014840515351999,0.0016008660704113
