Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.0402573438213335,0.0402822750887265,0.0403479818720419,0.0404297793994423,0.0413785159665632,0.0406812130478933,0.0418672144763413,0.0429639859558101,0.0451249487588592,0.0418323900122445,0.0280080049567952,0.0222086600572563,0.0203494460490428,0.0224617091636743,0.0214955615982534,0.0186920651717746,0.0157782975057058,0.0137832974602627,0.0118202217981697,0.024168597348636,0.0067663778196867,0.0078529006203155,0.0070772203957465,0.0061602214487265,0.0045771590410039,0.003556628384403,0.0050538967633589,0.0033495816884126,0.0039684118147326,0.0046690924678863,0.0040620677913335,0.004870414079683
BC,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.271478933101712,0.173682506607489,0.110933102795715,0.16483903484569,0.124661492365989,0.118998247245095,0.108906789444912,0.106771272616584,0.0969514994182013,0.0894537453785085,0.0828817974046688,0.0847083044774387,0.067303624921903,0.0782987693022269,0.080629085954752,0.084744759726873,0.0790839542855533,0.07869052731655,0.0827202250433761,0.0746999898256432,0.0771351847953216,0.0776766327845962,0.077504722896218,0.07446316,0.08446216,0.07335216,0.07224116,0.06668616,0.06668616,0.06224216,0.063327,0.057772
BC,Aluminium production,2C3,0.0011127303521519,0.0010945700645055,0.0010186270434388,0.0006372610028644,0.0005415067589107,0.0005382048884295,0.0018391418580078,0.0018191655415967,0.001783010059828,0.001802821282715,0.0021703041973618,0.0022128964824599,0.0016579186894666,0.0018766963061904,0.0019580954430322,0.002745201478,0.001889560952,0.001850783964,0.00291057985,0.002810149476,0.002773988117,0.00144716529,0.001612729525,0.001566890364,0.00224170397,0.001866370374,0.001920345164,0.002415540063,0.002487612403,0.002702265906,0.002685454677,0.002804880245
BC,Cement production,2A1,0.0023192107376286,0.0016438732549179,0.0020695628216765,0.0016291520018888,0.001765936977951,0.0018285023033247,0.0017426283273215,0.0019235770624711,0.0028859928826552,0.0028938924706001,0.0028628348781268,0.0019409728544125,0.0014800722837463,0.0015786209430161,0.0011065353116269,0.00110881281,0.00125225499,0.00123733761,0.00129046017,0.00085324152,0.00076834383,0.00092039631,0.00082810542,0.00109483587,0.00172262544,0.00137287722,0.00148388772,0.00062178462,0.00050969376,0.00082597215,0.00064333707,0.00056761443
BC,Chemical industry: Other,2B10a,0.0033884035315684,0.0033697654794298,0.0033677194055437,0.003367048545008,0.0033607744727809,0.003269766136543,0.0033492023822789,0.0032538636894104,0.0031358153486675,0.0029576944996926,0.0026637365120711,0.0029056382059482,0.0025956071649848,0.0018668636648478,0.0023449811382905,0.001674348246,0.001412085096,0.001242355356,0.001345497948,0.001192355532,0.000894399192,0.001591394832,0.001397725164,0.001412479116,0.001117034892,0.001440924138,0.001186495686,0.001268263242,0.00128748087,0.000989839944,0.001180308942,0.001324886526
BC,Commercial/institutional: Mobile,1A4aii,0.004571,0.004652625,0.00473425,0.004815875,0.0048975,0.004979125,0.00506075,0.005142375,0.005224,0.005305625,0.00538725,0.005468875,0.0055505,0.005632125,0.00571375,0.005795375,0.005877,0.005958625,0.00604025,0.006121875,0.0062035,0.006285125,0.00636675,,0.00653,0.007836,0.005224,0.003918,0.002612,0.00653,0.003918,0.003918
BC,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Domestic aviation LTO (civil),1A3aii(i),0.0002159396832785,0.000200525712743,0.0002091250898914,0.0001701300590199,0.0001554418796363,0.0001433217699461,0.0001562911119057,0.0001388466351907,0.0001231042781569,0.0001313122872059,0.0001641566449907,0.0001707803976653,0.0001843641525956,0.0001803695040078,0.000135646746173,8.64654199657507e-05,9.29903099476233e-05,0.0001266858447054,0.000142223775021,0.0001242313726807,9.27424651183277e-05,7.88778383192491e-05,8.22130686116227e-05,9.18705334151929e-05,8.38907450451597e-05,9.85158851667641e-05,8.98273173731033e-05,6.37940753396451e-05,3.14624496472891e-05,2.94763660337348e-05,2.3788327498644e-05,6.8228184e-06
BC,Domestic aviation cruise (civil),1A3aii(ii),0.0009471806419099,0.0008795700282216,0.0009172896517933,0.000746244951665,0.0006795348729327,0.0006286552059179,0.0006855428953686,0.0006090258309648,0.0005399748088735,0.0005759777665599,0.000720043643741,0.000749097545344,0.0008086802469535,0.0007911584382884,0.00059499009243,0.0003410863873183,0.0003358829188933,0.0005277144761029,0.00056324340575,0.0004802928123177,0.0004353852908318,0.0004353852908318,0.0003944513396035,0.0005002228148108,0.0003718062129372,0.0004331176902504,0.0003746441131759,0.0002454701606306,7.51730101809926e-05,5.67887414921709e-05,5.67887414921709e-05,2.830729344e-05
BC,Ferroalloys production,2C2,0.0154282304943412,0.0150630652755402,0.014606608752039,0.0136936957050366,0.0132646265729454,0.0123060678735928,0.0118678696110317,0.0109549565640292,0.0122025435340628,0.0106085060626918,0.0295656450003738,0.0106376509419474,0.008652505518522,0.0067215157961821,0.0032811082049721,0.0029395296,0.0026645142,0.0025971131,0.0027147898,0.0016753532,0.0024548561,0.001734455,0.0014317651,0.0017291898,0.0017980966,0.0015884855,0.0009560918,0.0011333513,0.001421696,0.001151871,0.0008602092,0.0008401373
BC,Forest fires,11B,0.108753138415713,0.0887648791199046,0.110956555051252,0.188447790456896,0.0691107404153528,0.0808930536729042,0.104009411261478,0.090295031299999,0.0888336642639568,0.408156395514219,0.227490474798795,0.12705118287917,0.1850366754286,0.326245990971434,0.14644556994435,0.247342441093533,0.169322937287913,0.244837411436855,0.180269117519318,0.235785522029738,0.20538096090433,0.20538096090433,0.356224162272548,0.144390788841094,0.233695288051604,0.249556904968936,0.217034257239033,0.231363089739808,0.232565257805535,0.256203920730727,0.226493187524399,0.181368345154119
BC,International aviation LTO (civil),1A3ai(i),0.0003297927572985,0.0003063920745772,0.0003261580512457,0.0002661403067334,0.0002287329847191,0.0002247209452354,0.0002525105707971,0.0002240620472786,0.0002017368927073,0.0002105718429969,0.000244320207335,0.0002459778522532,0.0002623494071089,0.0002842303667905,0.0002773845335475,0.0005213327251625,0.0005570275412435,0.0004466412106164,0.0006204808458322,0.0004622239284628,0.0003631508631182,0.0004058866662568,0.0003553250974488,0.0003605047805915,0.0003611336294301,0.0004549471931223,0.0004613146364411,0.0004295296296697,0.000513063683809,0.0005148913801975,0.0002184007051323,0.0001840258632
BC,International aviation cruise (civil),1A3ai(ii),0.0038630236925045,0.003588920062959,0.003820448604706,0.0031174314404692,0.0027607020439282,0.0026322662230586,0.0029577796843918,0.0026245482293747,0.0023630427865194,0.0024665308757379,0.0028618419556092,0.0028812587604085,0.0030730267810545,0.0033293291521476,0.0032491405627154,0.0063528571645262,0.0066151002950131,0.0061876271428041,0.0083678640918219,0.0054090814188029,0.0044390310862264,0.0044390310862264,0.003482024338853,0.0036792017051925,0.0035471521864133,0.0048836701201961,0.0047338955082406,0.0043236945431577,0.0044487279696358,0.0045310149349951,0.0045310149349951,0.00178310581632
BC,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.01960464,0.0194417366666667,0.0192788333333333,0.01911593,0.0189530266666667,0.0187901233333333,0.01862722,0.0184643166666667,0.0183014133333333,0.01813851,0.0179756066666667,0.0178127033333333,0.0176498,0.0174868966666667,0.0173239933333333,0.01716109,0.0169981866666667,0.0168352833333333,0.01667238,0.0165094766666667,0.0163465733333333,0.01618367,0.0160207666666667,0.015696,0.022226,0.01568,0.013068,0.022202,0.030038,0.020912,0.016986,0.03527
BC,"Other, Mobile (including military, land based and recreational boats)",1A5b,,,,,,,,,,,,,,,,,,,,,,,,,,0.0002151078328822,0.0002169110328739,0.0002013961820477,0.0001573856017812,0.0001402603206974,0.0001378315547177,0.000137900764314
BC,Railways,1A3c,0.10524285423463,0.0791663438519448,0.0653154934441656,0.0560750755018821,0.0529322082653701,0.057002686,0.0559382323557089,0.052563187076537,0.0482187593632371,0.0441403922678796,0.0435058691185696,0.0429081056304893,0.0398587576537014,0.0318799837986198,0.03057317891082,0.0297736496235885,0.0316307886804,0.0303544735,0.02786293414632,0.02399564830572,0.02452620168726,0.02367005464824,0.020038221454797,0.0246601265469,0.023433664732023,0.0202314833859157,0.0207292433278213,0.0202478638947256,0.0198221298445168,0.0192829140429565,0.0172675259562,0.018321585470045
BC,Residential: Household and gardening (mobile),1A4bii,0.00191628,0.0020114992,0.0021067184,0.0022019376,0.0022971568,0.002392376,0.0024875952,0.0025828144,0.0026780336,0.0027732528,0.002868472,0.0029636912,0.0030589104,0.0031541296,0.0032493488,0.003344568,0.0034397872,0.0035350064,0.0036302256,0.0037254448,0.003820664,0.0039158832,0.0040111024,0.0041063216,0.00429676,0.00429676,0.00429676,0.00429676,0.00429676,0.005228333706606,0.005228333706606,0.005236333706606
BC,Road transport: Automobile road abrasion,1A3bvii,0.004045752307068,0.0033930288900746,0.0031273533994227,0.0030881308931188,0.0033249359469201,0.0035469833572185,0.0036460061719771,0.0038074127231117,0.003992992275429,0.0039185594920692,0.0036741028624951,0.0041232156507509,0.0042805813619518,0.0044297000508756,0.004781760027011,0.005688730304099,0.0056099553202803,0.0062756853968891,0.0067351202283587,0.0061505918138636,0.0062426174811408,0.0058301816916972,0.0062405767197399,0.0062970585428916,0.0064316055684353,0.0069204948622137,0.0075449758933047,0.0073883698822385,0.0079663899936827,0.0081326695739373,0.006838660574742,0.0078415409940358
CO,Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.277967438343257,0.280339912121282,0.28174599365206,0.28051740583465,0.281741775835619,0.295191937786333,0.286315007854689,0.291497738701222,0.319337181760963,0.3409946885915,0.413590402,0.421565934,0.414843461,0.345257022,0.30474092,0.221572717,0.189636316,0.160116765,0.156589866,0.140084308,0.121795039,0.126690885,0.151784214,0.158946143,0.209391645,0.213109059,0.207222509,0.189130882,0.200469754,0.202748475,0.200981168,0.233346171
CO,Ammonia production,2B1,0.0701879392466242,0.0685502206642029,0.067107468579689,0.0403385684170181,0.0689986436093897,0.0748281418968176,0.080267707188431,0.0799167674921979,0.0710262951876255,0.0709678052382533,0.016117,0.12151425,0.098127337,0.04976367,0.09980641,0.106399471,0.080247501,0.06737456,0.059839586,0.054618407,0.042707699,0.083668173,0.068299884,0.077567166,0.057298539,0.076397118,0.067610058,0.075536689,0.078747147,0.048992048,0.051938491,0.055394399
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Clinical waste incineration,5C1biii,0.0032747832585754,0.0032698581516517,0.0032618690983264,0.0032815120197764,0.0032821120579,0.0032409083785073,0.0032814526341738,0.0033403230620043,0.0032020454660063,0.0032153931763736,0.0035225076,0.00323974335,0.0031764789,0.00300583815,0.0032190426,0.00287331975,0.00143295675,0.0017655858,0.0015200808,0.001338324,0.0016987788,0.002369451,0.0010044636,0.0009878064,0.00097654425,0.00078985995,0.00039630555,0.0001694574,0.0003992865,0.000239082,0.00025605855,0.000333057
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Commercial/institutional: Stationary,1A4ai,4.32932216683855,4.33227193889931,4.32884264215397,4.32381087450622,4.32077554224528,4.33170114131936,4.29356552322309,4.30047163855871,4.30024006006653,4.27882839773657,5.364869863,4.464229406,3.570515585,2.951873871,2.425236725,2.188349375,1.964901955,1.897195554,1.81898692,2.014297307,2.322053937,2.527384548,2.926958561,3.108288196,2.90185949,2.884849769,2.80421696,2.749206109,2.448854626,2.448958949,2.415887782,2.475888385
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Copper production,2C7a,1.48001260558219,2.12482444161978,2.76963627765738,2.2207961646848,1.67195605171223,1.3022540871374,2.47583339190254,2.51811613524927,1.93848889977736,0.0911053990242214,0.0001296,0.051292578,0.036955094,0.754118444,1.062610623,1.732131213,1.986546208,2.730971353,2.618162484,3.059867776,3.098981088,2.6988669,1.778676308,0.24339641,0.199510189,1.42750702,1.588439876,1.250650806,0.972677914,1.043200869,1.466772539,0.835956964
CO,Cremation,5C1bv,0.000841344,0.000859348,0.000877352,0.000895356,0.00091336,0.000944216,0.000975072,0.001005928,0.001036784,0.00106764,0.00105392,0.00109984,0.00106778,0.00109536,0.00131026,0.00145852,0.00148386,0.00162904,0.00184618,0.00112476,0.00184338,0.00176162,0.00177814,0.00217854,0.00213402,0.00235536,0.0023669587878787,0.00204148,0.00255694,0.002912,0.00336392,0.00450744
CO,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,1.0764,1.031688,0.986976,0.942264,0.897552,0.85284,0.82432,0.7958,0.65376902,0.69563868,0.73458366,0.73498386,0.78194112,0.81851434,0.81758008,0.8004,0.80040396106,0.8004061709,0.749805773,0.6808048303358,0.713002806,0.6992044965,0.6762044965,0.662403640325,0.676204137608,0.70380258106,0.70840384376,0.6854031165966,0.69000252609,0.607202611788,0.510600679328,0.74796
CO,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Hazardous waste incineration,5C1bii,2.71500654288955e-05,2.71092331158336e-05,2.70429987108766e-05,2.72058511992618e-05,2.72108259023274e-05,2.68692208240386e-05,2.72053588543128e-05,2.76934326720957e-05,2.6547022213063e-05,2.66576833411999e-05,2.920386e-05,4.279898e-05,0.00011131925,0.00011716257,0.00010956162,0.000135872779,4.358585e-05,6.2684909e-05,4.8276452e-05,0.000134195656,0.000116463438,0.000110680185,0.000146281142,0.00018369127,0.00017335864,0.00015529381,0.0001713915,0.000215491864,0.000194243973,0.000187315184,0.000188721442,0.000181273799
CO,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Industrial waste incineration,5C1bi,0.0004292136154377,0.0004285681000609,0.0004275210046683,0.0004300955290468,0.0004301741738034,0.0004247737613776,0.0004300877455976,0.0004378036727831,0.0004196801445291,0.0004214295790939,0.00046168192,0.00047942692,0.001306696188,0.0007661522752032,0.0010538155568894,0.0005916096559536,0.0010476634,0.00023307515,0.00053579225,0.000291494,0.0003892728,0.00025802434,0.0002392964,0.0002686404,0.00023296,0.0003649352,1.45397e-05,,0.0001515465,0.00016744,0.0001069278,
CO,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International inland waterways,1A3di(ii),,,,,,,,,,,,,,,,,,,,,,,,,,,0.044447841,0.0437920345,0.0437920345,0.037471676,0.03523325,0.04038735
CO,Iron and steel production,2C1,64.0501291592498,57.6179379005094,53.8744193273072,58.0444779322662,60.3218778311444,58.2577065959098,53.4246227986857,55.9984520576722,56.4805529521377,61.8573193919264,72.0818811,67.798106963,71.863903164,89.212235944,91.309880371,78.015015532,93.848273916,87.29856816,78.082248512,52.88426196,71.339413283,84.331384624,83.497357932,85.326063281,98.953456079,97.633548678,96.747808985,100.839095484,89.036132139,52.222446199,51.644114569,86.357975907
CO,Lead production,2C5,,,,,,,,,,,,,,,,,,,,,,0.001229686,0.001056692,0.001363823,0.001678969,0.00116831,0.001576581,0.001653939,0.000848644,0.002041944,0.002111476,1.748e-06
CO,Manufacture of solid fuels and other energy industries,1A1c,12.2803799453497,12.2551850065733,12.2704641457142,12.2951626597329,12.2695336039876,12.1997462441326,12.3953263277294,12.2719807027355,12.1276063292933,12.314204070654,12.386819,10.672048,11.84224729,15.30824153,14.491177622,15.286819588,15.259254245,15.056370308,13.210002025,13.359531737,15.432589654,15.023649804,14.985726938,14.076146965,14.54711349,14.458404165,13.202706008,12.62319707,12.95638759,13.631320395,15.733459476,17.703520024
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,National navigation (shipping),1A3dii,0.151752808979997,0.133245112440069,0.125842080382345,0.103642880722455,0.0991093414685415,0.133736602214628,0.113937548829103,0.0678896045953981,0.0948723680997854,0.0200435854148358,5.6948239003144e-05,0.0619672856007598,0.0668629639053029,0.0506510043771465,0.0197591126385176,0.001655981720643,0.0708891314493968,0.0757961166585263,0.080925081024,0.0741495439894301,0.0781047800686601,0.0693123341952,0.024165709952,0.0380595813728,0.04424655554176,0.0665935009951319,0.0124024814,0.0111092994422484,0.0122857218422484,0.0110665573872,0.01270395,0.01375845
CO,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,1033.02675684265,952.603286351511,897.411136913573,799.000136724317,723.079379876783,655.396116241539,614.71358685652,559.875373715609,571.24877921472,545.47400537027,541.603269226283,554.219894090861,475.867665316412,500.751744799927,508.186926655249,547.781182117719,503.7750726857,499.519792312415,461.547180811856,405.404638644325,446.789814444716,413.962919574803,427.079306763899,388.77147907787,315.012744455171,358.379422354951,368.068590504671,373.23113334947,312.68743987359,283.04188253966,276.826173233658,334.459384870773
CO,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other industrial processes,2H3,4.06461603373991e-05,4.15713694172703e-05,4.16962974262469e-05,4.17647826309288e-05,4.18795126924018e-05,4.66406840482381e-05,4.26411231466485e-05,4.72125701945937e-05,5.27371161656864e-05,6.25070813992719e-05,3.3e-05,3.19202e-05,2.2563e-05,0.000143517,0.00019841,0.000110046,0.000393532,0.001085969,0.001191095,0.000887465,7.5161e-05,0.000115718,0.000102828,5.72e-05,3.1e-05,0.0001057494,0.001435067,,,,,
CO,Other mineral products,2A6,1.29662083206777,1.29786218553814,1.29938662537093,1.29623703233353,1.29932932445931,1.30504462277522,1.296672732536,1.30415244371216,1.31101949846296,1.31536657822636,1.07794342,1.259238455,1.271335768,1.692189271,1.602837183,1.746535171,1.459830536,1.731776071,1.439942638,0.435458844,0.435721701,0.4099914,0.280135516,0.291229249,0.229305195,0.301629944,0.50764797,0.553519483,0.777517015,0.738894812,0.676389892,0.757775178
CO,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other product use,2G,0.03709803931928,0.0233049260168,0.060800733858,0.25867666458,0.19363877245,0.26470271375,0.3106384334,0.3370146606,0.31481409385,0.35431111265,0.29611391785,0.3717639087,0.32879575485,0.2987552693,0.373253328964706,0.364916768361765,0.3520905091,0.392222628047368,0.431625383021053,0.304372154202632,0.49150685742427,0.4887613967,0.5021124372,0.4393872146,0.4661552621,0.47397273915,0.4726974412,0.5090323101,0.49477639435,0.527050577,0.43874822875,0.5136461719
