Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,Nitric acid production,2B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Open burning of waste,5C2,0.143343380705036,0.143551614403088,0.142540258092259,0.139906111055476,0.136850391001391,0.134402540118793,0.132324900001125,0.130745935998691,0.129204787510684,0.127973185610656,0.126839129683869,0.125714045544516,0.124179068358913,0.122185224965379,0.119966411717579,0.117503600945715,0.114863976992687,0.112066243232708,0.109005922007464,0.105786733227281,0.10536724605587,0.105460406957071,0.105942027596557,0.107142656866318,0.107079395500393,0.107502753828432,0.108646064291502,0.109194431153216,0.110111632414822,0.111752898633434,0.112366208799727,0.112889491122709
BC,Other natural emissions,11C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other product use,2G,0.0005248069871718,0.0005424919199978,0.0005594724450913,0.0004936509926441,0.0005005486005273,0.000512140029777,0.00214807056894,0.00209382833736,0.0025097685924375,0.0024514718366025,0.0028596598965675,0.0028877087632725,0.0029269008348075,0.0029094959349,0.0029604633520725,0.0031109325776325,0.00306755469198,0.0023883513193575,0.0031772746535032,0.0030739548662883,0.0036556281584325,0.0041046588006075,0.003666423799998,0.0035335874226825,0.0037963937634075,0.0037477500805125,0.0026342375852187,0.0026967664734525,0.002346349924215,0.002267864425845,0.0023976792174735,0.00229165515495
BC,Petroleum refining,1A1b,0.0090192131764684,0.0085053393649622,0.0095817884739095,0.0096071482800591,0.0120351554657863,0.0120151825728765,0.011746093990845,0.011948931861954,0.0130247505107593,0.0131850227285159,0.0117325440217659,0.0125338018886461,0.0131511254235926,0.0130824189868876,0.0133023556045054,0.012766574791104,0.0139715638615659,0.0134908868551627,0.0140713162867058,0.01178593043496,0.0092123207915377,0.0086349536210894,0.0076276809168396,0.006043755775429,0.0037124907372697,0.0045504076887144,0.0044386075016599,0.0045737928107306,0.0042448883605563,0.0040181175901571,0.003668469048181,0.0032747761478367
BC,Public electricity and heat production,1A1a,0.0558952278344007,0.0591247466754898,0.0777494091427996,0.0589426723035688,0.0477831977533359,0.0548799733693766,0.0309895994367429,0.0303213548974628,0.0474683560724957,0.0503267079208475,0.039230752187646,0.0500884257714707,0.0598093385074126,0.0347295361653417,0.027094872799001,0.0280437705892912,0.0274769943923385,0.027032045347174,0.0281512797348314,0.0290011829211875,0.0269901591870869,0.0254210771620174,0.0246578155324118,0.0233131732438704,0.0215132877536927,0.0232797240972924,0.0218419962272135,0.0221558986754024,0.022028003664507,0.0225591663012652,0.020529034045442,0.0205072742381024
BC,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Railways,1A3c,1.0976156748e-06,6.245533296e-07,7.512877656e-07,5.657455368e-07,5.86152e-07,2.1268944e-07,3.1149792e-07,1.30766922514276e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,8.3736e-07,,,,,,,,,
BC,Residential: Stationary,1A4bi,3.75577065603371,3.56257011481155,3.41943897471905,3.32134563477913,3.26405961435152,3.24405687183445,3.23123009071093,3.12027447815973,3.01061003857237,2.90221757579636,2.83777549287197,2.71220585890531,2.58909524099611,2.4683045841357,2.34998485648428,2.23407801437267,2.14770664335522,2.06173586490713,1.97614092632632,1.89082367110083,1.80577652141504,1.88207864388443,1.86684742005513,1.89378156365894,1.86711056264419,1.84179850514764,1.82916169993063,1.81283097563666,1.79655978243214,1.77180368384555,1.79514040499585,1.78558270757438
BC,Road paving with asphalt,2D3b,0.0045859323895652,0.0059020326650966,0.0063160399268838,0.0069818615278644,0.0060932216801633,0.0076081336626825,0.0059557222074148,0.0088132415470789,0.0106963371005862,0.0078969717789629,0.0084003195895136,0.0124748239018873,0.0108183678146029,0.0087106271693748,0.0097357738578204,0.0117685432481639,0.0087751374859127,0.0078232321932367,0.0080718986838501,0.0085853815541966,0.0060846862995169,0.0065617582479871,0.0052684577567194,0.0041590104021903,0.0028212790505422,0.0037518355912074,0.0042100591676946,0.0049455815389138,0.0038853951405409,0.0039781841417069,0.0045497501578099,0.005482726647343
BC,Road transport: Automobile tyre and brake wear,1A3bvi,0.0468052934760393,0.0502689340194529,0.054565685366069,0.0574129297206388,0.0617034837050271,0.0649463638707947,0.0696284828569653,0.0734480007026619,0.0794437892198702,0.0835462074672275,0.0924903442528891,0.0937408276710649,0.0954438078979051,0.0942630722493598,0.0939742852380798,0.0920568713480145,0.0927559854449841,0.0916086490384484,0.0899949100466618,0.0909806672951401,0.0913283260409819,0.084277813675062,0.0772761559287432,0.0750951702334269,0.0765700249011564,0.0767094502490659,0.0776232910070457,0.077937843336634,0.0785861713384829,0.0809326224083008,0.0687362694459852,0.0746072282031978
BC,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Road transport: Heavy duty vehicles and buses,1A3biii,0.950938188686829,0.977698102801771,0.98661980434892,0.965397728268803,0.969837361268199,1.00849433707977,1.06479960033056,1.04748565256813,1.07147410194779,1.06339411393122,1.14607212431819,1.14261222700176,1.0844047550178,1.02671309586725,0.954539368442482,0.882560912528509,0.845676710019359,0.764219200607596,0.680443399257679,0.62335668234911,0.581608469498281,0.495080672055147,0.412428777710897,0.358487134878624,0.33265489102961,0.303928646313404,0.283590552648478,0.251198128762815,0.228153795990778,0.210344660202997,0.159275231383789,0.160274071205995
BC,Road transport: Light duty vehicles,1A3bii,1.27541494769615,1.34442094156935,1.48089031743425,1.62787558996977,1.91704957928135,1.89344560690251,1.88477352352651,1.87159349395558,2.00382530284085,2.05248352890166,2.24359300732925,2.23706496982135,2.14201380818836,2.05834935429189,2.01737673558797,1.99013840280726,2.01747324904524,1.94874532212315,1.87514569786067,1.83061263575153,1.78080067128283,1.60960623291805,1.41082848754144,1.32589515611786,1.27137495334016,1.23954992413099,1.17400271793694,1.12732555410322,1.05781946977851,1.00403275531851,0.796936736775802,0.819210185718945
BC,Road transport: Mopeds & motorcycles,1A3biv,0.0906204348659459,0.084482555729918,0.0781717529922487,0.0709818889124544,0.0640154340875433,0.0586256782270507,0.0536046989180619,0.0486872047783902,0.0454807477833177,0.0413303161343237,0.0375664019041493,0.0311144986228441,0.0296249897060155,0.0252472470325885,0.0223132514191485,0.0193490326152022,0.0172516920510181,0.0159915676184351,0.01352067632621,0.0124632966043929,0.0116345716915873,0.0102038669841845,0.0091916580802696,0.0087877911951153,0.0084258341646309,0.0082678207629734,0.0078403316923782,0.0076656593452426,0.0073638130427135,0.0075121905961508,0.0064717063173026,0.0069578839782858
BC,Road transport: Passenger cars,1A3bi,0.325200618952787,0.359408003107464,0.410568439289144,0.422956883454477,0.452458435756185,0.493165851237301,0.562947841235198,0.611770459021027,0.717727600367036,0.784522487151165,0.914089117786266,0.978468012256493,1.02496743507654,1.06729013334181,1.11217274657945,1.15881241470483,1.24324512560664,1.27121629624784,1.28368695969432,1.33244064867121,1.36212690020418,1.25903200850276,1.14797703798848,1.11301629397231,1.09940541490685,1.08650760914204,1.04639353359821,1.02327864711948,0.96499481954948,0.932179177875433,0.749850736751232,0.773530786164231
BC,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Soda ash production,2B7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.157182727268529,0.184277252518481,0.173740343532052,0.13255576550657,0.119864526942212,0.165023263045088,0.173765982586213,0.183841020600586,0.196913388777478,0.185903626498471,0.169396483755541,0.178623180634184,0.136519381668913,0.125361118773128,0.126330592743026,0.127910585517123,0.100232558478924,0.0850405524557534,0.0918852013025074,0.0776315039315191,0.0853277577894624,0.0251571167701044,0.0174363653177584,0.0129196045855254,0.0119655557197402,0.0135520342864758,0.0191690273442567,0.0141599110629544,0.0174965783169131,0.0167277166058249,0.0145414074509797,0.0141293259271638
BC,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.322089521694112,0.334593641633024,0.338899097430431,0.327807078604239,0.331071477800472,0.338643952136712,0.352095720256032,0.376165970387502,0.377563750325061,0.350097407476507,0.321251575189491,0.330887435332504,0.322074366411412,0.320756094951408,0.285433220936605,0.282283070607519,0.295579683988121,0.291300209352374,0.274287320300198,0.270280059953587,0.269400724964235,0.129584177802886,0.111845250491229,0.107500293979922,0.110001908052519,0.114383465307236,0.112594280633071,0.105236533270392,0.103571887769304,0.0919908079751624,0.0836915682388291,0.0767493468517996
BC,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0124026398465083,0.0091981954794098,0.0123744169874264,0.0121547310369943,0.011815602652148,0.0093252918708455,0.0106447304840199,0.0100899092015081,0.0113854378673306,0.0138628792491756,0.0139210704535414,0.0079408784131239,0.0082538647091511,0.0071736775394802,0.0074770049215528,0.0080094009389769,0.0081778166133191,0.0061800595954929,5.3876971139101e-05,4.77789586976577e-05,4.59020066668896e-05,5.1804788381375e-05,5.34498866916304e-05,5.09546326642816e-05,5.27990553646039e-05,5.36543442573361e-05,4.88775197287278e-05,5.17278032877664e-05,5.44804204562728e-05,5.28539675479124e-05,5.49434356179982e-05,4.78279780995113e-05
BC,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.24059813805866,0.360194243666433,0.463245580958811,0.336859299984012,0.326731144141961,0.386584123176925,0.413868963880619,0.704827343425372,0.87839933574689,0.953837108429684,0.976482862237625,0.73918546896489,0.733423722764802,0.699613286146394,0.793369791343183,0.783007277470782,0.66351846863473,0.665023706618895,0.733206640665093,0.612935757632339,0.617506473666173,0.532936545694272,0.531005180702727,0.563145938622014,0.540519394956405,0.532215491711176,0.498861479457593,0.524051312835405,0.520936140206603,0.513080561576396,0.455436330886739,0.454849757588936
BC,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.49013933129028,0.475319257271345,0.46846444780489,0.484477537380494,0.47310920167522,0.469122446359471,0.543728905316068,0.613806289153133,0.613353898323824,0.57287118770306,0.549462913531732,0.519566021561013,0.499832230567755,0.493212337269436,0.507278975237796,0.491408330421973,0.473868012747036,0.453284315609971,0.406107649118082,0.419269277984329,0.43081762647607,0.334371662762363,0.234796364531452,0.200471957683565,0.209330552281778,0.252659780372731,0.214493418827757,0.208368750379878,0.20403844048486,0.2368259942004,0.252055560191179,0.323522979485005
BC,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.27537219515216,0.350370401089662,0.379354546051588,0.395488246166214,0.40269279867575,0.361881139918432,0.36376234479486,0.374770482918005,0.380111860574194,0.409875926399633,0.365032198273073,0.358123559114714,0.343289681137532,0.261445859765279,0.337894011370263,0.221912806447958,0.175162611691309,0.141191757318843,0.144674956013508,0.163568348052854,0.197192952907329,0.194747088610989,0.236920822917319,0.178654101921142,0.179302861527371,0.180166992222588,0.183375892649237,0.187360675083616,0.188323750787372,0.199839667715189,0.188720637077811,0.215617104215925
BC,"Storage, handling and transport of metal products",2C7d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,0.11078102003481,0.109186077426925,0.117691596593277,0.124872269096482,0.123257486286377,0.129772057056547,0.135546802292654,0.120344601626725,0.116238426272677,0.117929811764835,0.129770724127959,0.140298564722593,0.149104924239508,0.16952036766049,0.167779700122387,0.166614258181836,0.159278820221907,0.15923614288439,0.150244903096301,0.136120114418698,0.133876904424957,0.131942337366108,0.133817692008263,0.138107992117924,0.138822711113672,0.140992060592538,0.14616304750723,0.148387825686314,0.150669286213848,0.151027841090076,0.165972856998802,0.170716686604262
BC,Aluminium production,2C3,8.02807797728215e-06,8.2986079531292e-06,8.5583624588e-06,8.3890548588e-06,8.220330272e-06,1.01512352788e-05,1.1546218684e-05,1.143917236e-05,1.27943798136e-05,1.21998607808e-05,1.3960180234e-05,1.06044299284e-05,1.42971512376e-05,1.63079538468e-05,7.1222684764e-06,1.50909056452e-05,1.73957176316e-05,1.27545946528e-05,1.6585531886e-05,1.35171780436e-05,1.56802335228e-05,1.59052992868e-05,1.82476557648e-05,1.57463725804e-05,1.17329444232e-05,1.22963285676e-05,6.7282953584e-06,8.1621933008e-06,8.0937863006e-06,1.02679123008e-05,7.8939434728e-06,9.55380118e-06
BC,Chemical industry: Other,2B10a,0.0158619544983721,0.016389117876218,0.016895283827667,0.0182177666816679,0.0204781883371196,0.024836371161045,0.0297195998098578,0.0297774254898468,0.0228225112311441,0.0244834080933597,0.028195448407283,0.0272452158373494,0.0288322295716372,0.0265889895185599,0.0376548306114359,0.0300073918487836,0.0260673148852651,0.0304308414284544,0.0220993973324738,0.0189405891542959,0.0298434590048543,0.0335790901103355,0.0349842485755884,0.0329345936305328,0.0330630235020003,0.0274361326274426,0.0258228309001475,0.0272438069388579,0.0275390959142198,0.0295444946889955,0.0297167214409162,0.0303473985843774
BC,Commercial/institutional: Mobile,1A4aii,2.13839709090909e-05,9.54199425837321e-06,1.84017822009569e-05,2.1182169569378e-05,6.99105224880383e-06,3.86162909090909e-06,3.62124631578947e-06,4.17833339712919e-06,6.11269358851675e-06,4.12881454545455e-06,1.23599053779904e-06,2.05185929186603e-06,2.66460460095694e-06,2.03735940287081e-06,2.06885916172249e-06,1.8093886001152e-06,7.59232643180073e-08,6.00956937799043e-08,2.7644019138756e-07,1.37018181818182e-06,2.52401913875598e-07,4.92784688995215e-07,6.24995215311005e-07,1.17787559808612e-06,2.40382775119617e-08,6.85090909090909e-07,6.00956937799043e-08,4.80765550239235e-08,2.40382775119617e-08,2.40382775119617e-08,6.49033492822967e-07,1.4705653645933e-06
BC,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Forest fires,11B,0.0788472361728819,0.0394331524534865,0.0088494997658967,0.008095778546095,0.0179189612380341,0.0259000947157737,0.0120072128832267,0.0038725129797815,0.0127153525556591,0.0035251934009247,0.0298355230355507,0.0210620247078359,0.0285536435043128,0.0957306862144328,0.0192712872798908,0.0831109855000516,0.0160629221119673,0.0068276730576338,0.0022936592344962,0.0157948175717605,0.0284189671313328,0.0149293674109085,0.0245131644958465,0.0299090969020267,0.003049985137424,0.0109496057828448,0.0360688885604605,0.12942384814696,0.0068885444127735,0.007542253737226,0.0113182334742842,0.0240520167179343
BC,Fugitive emission from solid fuels: Coal mining and handling,1B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Residential: Household and gardening (mobile),1A4bii,0.0008162803293463,0.0007829820996977,0.0006484934580687,0.0005522947701139,0.0005381869097923,0.0003951784852043,0.0003862301973459,0.0003911443206295,0.000390260601335,0.0003534324047423,0.0003307508724841,0.0003278456900259,0.0003278104206856,0.0003863541765121,0.00038125035521,0.0002156038870344,0.0001326575363582,0.0001083023923444,0.0001232344497607,9.62488038277512e-05,0.000116937799043,0.0001147789473684,7.93377990430622e-05,8.50947368421053e-05,4.80344497607656e-05,3.3822009569378e-05,3.11234449760766e-05,3.05837320574163e-05,2.2488038277512e-05,1.85301435406699e-05,8.2755980861244e-06,1.29531100478469e-05
BC,Road transport: Automobile road abrasion,1A3bvii,0.0074479148063255,0.0080013168873965,0.0086780512689376,0.0090947154366837,0.0096402818083757,0.0101483367899285,0.0108210644702778,0.0113816357816044,0.0124393635414145,0.013101444000829,0.0143905837779613,0.0146684864471009,0.0150352299674395,0.0149576468177779,0.0148804105873677,0.014660363330664,0.014837417190738,0.0147248934098286,0.0145543785196738,0.014756100661051,0.0148816791283834,0.0139263652697242,0.0127982503837378,0.0125012436269527,0.0128318918831658,0.0131366733080778,0.0133718877820202,0.0137172509887875,0.0139090413667948,0.0143886078103072,0.0122672552100947,0.0133702395045732
BC,Titanium dioxide production,2B6,,,,,,,,,,,,,,,,,,,,,,,,,1.68399e-08,1.95372e-08,1.71315e-08,6.4262808e-08,5.84658e-08,5.261922e-08,5.832e-08,5.6133e-08
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.9366254,0.9590548,0.847041,0.76072,0.8633802,0.699855,0.6410768,0.5935762,0.59607,0.57613237376865,0.837635330899743,0.854932391565507,0.62843436175196,0.4856842,0.575923702501,0.477405927866806,0.499354201874085,0.416748547321851,0.407717869281189,0.500781762009505,0.513842225157917,0.446609665791123,0.441471830385056,0.4510044006398,0.367960543314776,0.328745173339968,0.3326397923238,0.310819268082534,0.3172625569666,0.3495099896616,0.3918217761136,0.461579866425
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,0.226224451327214,0.219667934268602,0.2313645421056,0.242709839925524,0.24270830599938,0.257934873253401,0.274476728739666,0.25443261755755,0.284524268481038,0.296245477314158,0.342034998446836,0.369625916408221,0.372987179262286,0.390457646539833,0.378716577476734,0.379564838446475,0.370458938277866,0.342691123867338,0.326488162405449,0.312424789879718,0.326528863900162,0.379964435508949,0.393872619705956,0.40535124425701,0.429942777592886,0.46685356275307,0.418388491786326,0.419254726771431,0.425772752482156,0.482710790804996,0.490510917766136,0.418830145801731
CO,Ammonia production,2B1,0.0242377,0.0241301,0.0122393,0.0109662,0.0070312,0.0187408,0.02404,0.0237943,0.0248674,0.0271536,0.0299091,0.0245176,0.0231509,0.0297668,0.0296701,0.0261178,0.0180066,0.0254094,0.022246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Asphalt roofing,2D3c,0.0002573286643098,0.0002660001193626,0.000274326181987,0.0002973130488,0.0002774527155,0.0002207344608,0.0003097511442,0.0002866383396,0.0003399845427,0.000375630399,0.0003533496804,0.0005052886353,0.0004125313611,0.0004812214455,0.0004196091708,0.0003904632297,0.00034505919,0.0003037448889,0.0002971170542341,0.0002538219861,0.0002127192283319,0.0002038990833,0.0001317400929,0.0001648850742,0.0004104023598,0.0004328839179,0.000573087177,0.0005611389453,0.0006611309559,0.0005880919653,0.0006589607607,0.0006591897126
CO,Biological treatment of waste - Composting,5B1,0.0069826524555364,0.0069826524555364,0.0069826524555364,0.0069826524555364,0.0122032611005886,0.0153365514959191,0.0153912088255585,0.0158151842725038,0.0162223012760539,0.0159628425606665,0.0190942635157407,0.0193374219939278,0.0104934545629949,0.032306315500345,0.0179177638450386,0.0181632126648336,0.017996152420742,0.0181953273515613,0.0237172635944145,0.0285930065661186,0.0304530157430326,0.0278852279453751,0.028518836656418,0.0258624960899551,0.0251746608295304,0.0278707903630555,0.029878649423342,0.027553452032871,0.0305777103011995,0.0319794003408478,0.0348974478431992,0.0415633917008762
CO,Biological treatment of waste - Solid waste disposal on land,5A,,,,,,,,,,,,,,,,0.0077164564218108,0.0127757729090205,0.0121917288990079,0.0120691728742749,0.0103264519034447,0.0083268057156264,0.00174200796,0.001682333885352,0.001622659810704,0.001562985736056,0.000873010362168,0.002073938886,0.000439024707,0.00066661442586,0.00109952967096,0.001648282984826,6.214726332e-05
CO,Clinical waste incineration,5C1biii,0.01784519028,0.01784519028,0.01784519028,0.01784519028,0.01784519028,0.01784519028,0.01993416588,0.0232056008,0.017464,0.01541568,0.010508,0.00478188,0.00420468,0.00346856944,0.0026346476533333,0.0018007258666666,0.00096680408,0.004130456964,0.0047921176587838,0.0047472952295137,0.0056185973711426,0.0027519856741013,0.0018901107669514,0.0016813356584481,0.0012846733603769,0.0009318861303392,0.00180223930924,0.00185687100656,0.007735516,0.0085658996,0.0131986252,0.0122938124
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Commercial/institutional: Stationary,1A4ai,0.206103771413322,0.231769519874378,0.261556919619802,0.277889662561764,0.312165428273767,0.296947539061137,0.32889346645024,0.40979105965414,0.537652389692716,0.619882943269846,0.641308925437411,0.753116791356314,0.822573670739158,0.873053770745507,0.958583451717201,0.926907834608025,0.684527103469504,0.687867496933903,0.611981564218469,0.595890462728935,0.478190258142111,1.43072818983358,0.996420534241349,0.973541740707805,1.09957764370017,0.945164362192253,0.922648248098782,0.960384059099531,0.958156727537588,0.876770609172539,0.656921595590359,0.743109704872535
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cremation,5C1bv,1.834e-05,3.5e-05,3.752e-05,7.238e-05,8.302e-05,9.478e-05,0.00010416,0.00012768,0.00015736,0.00021574,0.00023884,0.00028742,0.00034244,0.0004319,0.00048174,0.0005754,0.00062888,0.00074522,0.00096446,0.001085,0.00122528,0.00137886,0.00169638,0.00176414,0.00188034,0.00216216,0.00243628,0.0026523,0.0028903,0.002954,0.0038402,0.0033971
CO,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic aviation LTO (civil),1A3aii(i),1.517487444282,1.49648952466781,1.48224092046345,1.33634379762247,1.42843101248486,1.63989790492436,1.6236076559059,1.74493353381831,1.86640320092714,2.00398411235257,1.64489228508952,1.68348324971254,1.66379437399137,1.54909869570852,1.57498295796913,1.67160631273664,1.62688731452043,1.55083088241972,1.48730598842509,1.65360557054915,1.77761405289902,1.51096337032499,1.23789661685363,1.09274015357816,1.18500864947964,1.18569049382226,1.38935864842198,1.49038621593676,1.3706847822952,1.40059851703019,0.920321058336713,1.12219563647723
CO,Domestic aviation cruise (civil),1A3aii(ii),0.11802407397384,0.116072963689893,0.11815315667363,0.114920988114772,0.118864625215915,0.116512590037185,0.119268930398269,0.121415366004797,0.132439589373863,0.136501274263819,0.119008487801819,0.123569981155462,0.123528801391167,0.125315387174834,0.131822835164825,0.128761327830907,0.127606395072295,0.117843227800814,0.108531216720701,0.126209251263045,0.129781452563653,0.121828170132943,0.126433587822115,0.111912183033927,0.116769095769365,0.124143656597804,0.154721036052472,0.174723027813093,0.179582777682646,0.187697399849315,0.106552396701503,0.149165988037667
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
