Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Cement production,2A1,0.0036099,0.00333504,0.0015012,0.0001660716,0.00081,0.0009487314,0.0010693296,0.0010891206,0.0010565316,0.0014200596,0.0009027666,0.001097388,0.0011936106,0.00130196052,0.001404,0.0014331438,0.0017854992,0.0018268848,0.0018061056,0.00071086181208,0.00023545308,0.00030885345,0.00031841019594,0.00029749682778,0.00030823785528,0.00025899152976,0.0001912735359,0.00024082059186,0.0003025501578,0.00030768504504,0.00030574997232,0.00029781773532
BC,Commercial/institutional: Mobile,1A4aii,0.47624064963662,0.655000731065486,0.41376435338256,0.407214479605966,0.081815906054627,0.0621328579994199,0.0588689484131838,0.0278392804017794,0.0168203108033598,0.0438266478507581,0.045503438038367,0.0501981704951477,0.0495944635764429,0.0553042477152732,0.0550141125713415,0.0398185962389219,0.0501180527153061,0.046090338663589,0.0345989226455027,0.0331638509855764,0.0318284652158671,0.0270794094799633,0.0353624707095071,0.033803807450408,0.0331551078074139,0.0323545371494868,0.0174570292069141,0.0138630581592947,0.0125130400802331,0.0068349473794234,0.0109482206179825,0.0134436809203572
BC,Domestic aviation LTO (civil),1A3aii(i),3.4333075472829e-07,3.53864766521089e-07,3.64788926898808e-07,6.04925380916151e-07,1.20946061324738e-06,2.41697048357017e-06,3.63033258266674e-06,4.83979319591413e-06,6.04925380916151e-06,7.25871442240889e-06,8.47207652150546e-06,9.68153713475285e-06,1.07154308847869e-05,1.14957280546239e-05,1.48512e-05,1.22304e-05,1.61952e-05,5.5776e-06,8.3328e-06,1.6128e-06,1.296e-06,1.4784e-06,8.736e-06,9.744e-06,7.8624e-06,9.408e-06,1.26336e-05,3.01056e-05,3.57504e-05,1.7088e-05,1.344e-05,9.2064e-06
BC,Domestic aviation cruise (civil),1A3aii(ii),1.32942656466074e-06,1.37021578880374e-06,1.41251572495204e-06,2.34235896421191e-06,4.68320721641852e-06,9.35886087281056e-06,1.4057175209282e-05,1.87403824257006e-05,2.34235896421191e-05,2.81067968585376e-05,3.28051111950091e-05,3.74883184114276e-05,4.14917052254628e-05,4.45131292360554e-05,8.83200013330247e-05,7.84844216431382e-05,8.76672013330248e-05,3.95033308215691e-05,6.92690019532516e-05,3.66005587595464e-06,4.14718666975237e-06,4.77241905114557e-06,4.95769905114557e-05,9.13574413330248e-05,9.25569613330248e-05,3.64291428835918e-05,3.96514387595464e-05,0.0001130185245267,8.84856572089794e-05,3.59326108215691e-05,2.37942031937052e-05,9.57682172089794e-05
BC,Fugitive emission from solid fuels: Coal mining and handling,1B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,International aviation LTO (civil),1A3ai(i),0.0007721164467344,0.0010439884350212,0.0002936217473497,0.0002936217473497,0.0002718719882867,0.0002718719882867,0.000347996145007,0.000347996145007,0.0003153715064126,0.0003153715064126,0.0002827468678182,0.0002827468678182,0.0002936217473497,0.0004242184777231,0.0004434864,0.0005677392,0.0006600384,0.0007677936,0.000919968,0.00100296,0.00100791168,0.0010430496,0.00091709184,0.00090045312,0.0008622504,0.0008913696,0.00087254496,0.00095535936,0.00075092256,0.00078255072,0.0004620528,0.0005126016
BC,International aviation cruise (civil),1A3ai(ii),0.0059759386485281,0.0080801423980098,0.0022725400494402,0.0022725400494402,0.0021042037494817,0.0021042037494817,0.0026933807993366,0.0026933807993366,0.0024408763493988,0.0024408763493988,0.0021883718994609,0.0021883718994609,0.0022725400494402,0.0032833177005454,0.0035239477020319,0.0042068192912381,0.0046720797285072,0.0057782945789215,0.0072149941646841,0.0075558585586669,0.0089511240516547,0.0089512305227863,0.0093698218028789,0.0097517521370793,0.0086076943559361,0.00837989019327,0.0098150667706919,0.0113163484606711,0.0129801314860005,0.013351359285906,0.0046581045564785,0.0063798226727516
BC,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.32911508993116,0.320609838062191,0.225857175304425,0.207949125276477,0.0859711522763003,0.0781643216448576,0.0680757291317957,0.088149402030007,0.0823697201402683,0.0719976758734666,0.0659563817192566,0.0576429567337534,0.0495216694407269,0.0451374594027549,0.0486750492633855,0.04642139438077,0.0473906128505068,0.0562940531658949,0.0430918822496552,0.0379527769380046,0.0326934074124003,0.0413755240289727,0.0434169429157678,0.0400700121874354,0.0316125570176675,0.0259512562183023,0.0238049530829137,0.022609607298468,0.0212232538900601,0.0160343654150116,0.0166981157936852,0.0162275641464925
BC,National navigation (shipping),1A3dii,0.0001419486265923,0.000125830310282,9.54375047770701e-05,8.34056312796868e-05,8.78551766758191e-05,9.14469648394946e-05,9.41928706094983e-05,9.17050637728263e-05,9.24547747495568e-05,9.61842030525374e-05,9.99946763914205e-05,0.000101134935718,9.99888854975192e-05,0.0001003094639714,9.85231097940948e-05,9.67265603503185e-05,8.7150857160828e-05,0.0004953966688302,0.0009168280322233,0.0017796296768216,0.0021978194569572,0.0021978194569572,0.0017688243992966,0.0035160382435432,0.0017904349543467,0.0013500435096755,0.0018517199625839,0.0019640758110188,0.0027902412032505,0.0013914912913192,0.0010141581833417,0.0010982359656
BC,Railways,1A3c,0.133904836,0.1302501343,0.10667241,0.0677891318,0.05939820055,0.0634016071,0.0634016071,0.0664211938,0.0612845792,0.05291238485,0.054524665,0.055743103,0.057889100425,0.0657841756,0.0679613675,0.0679613675,0.0597290057,0.0643369922,0.0643369922,0.06172344165,0.0567727407,0.0642825131,0.067945449,0.06143266675,0.0593349445,0.05710360825,0.04815867485,0.0448524219,0.0474655987,0.03899390625,0.0232397815,0.0215791979
BC,Residential: Household and gardening (mobile),1A4bii,0.0587684631678042,0.0848946104965874,0.0796693810308308,0.0561558484349259,0.0274170863732643,0.0039035537773593,0.001290939044481,0.001290939044481,0.001290939044481,0.0026126147328783,0.0040625537773593,0.0053842294657566,0.0053842294657566,0.004062662260416,0.004062662260416,0.0041687345824537,0.0042217707434726,0.0042217707434726,0.0042217707434726,0.0264443642948965,0.0329605328051342,0.0329605328051342,0.0329593274378383,0.0329605328051342,0.0329605328051342,0.0329074966441153,0.0357352678844072,0.0402228178961746,0.0426202761216395,0.0425895394777232,0.0420670165311476,0.0412667751985281
BC,Road transport: Automobile road abrasion,1A3bvii,0.0021510057994617,0.00201630450536,0.0018648223338939,0.0018465246559837,0.0017715000353602,0.0016741892202031,0.0016406423202383,0.0016202011084387,0.0016024897154142,0.0015842974203719,0.0018171133240346,0.0022136822105133,0.0022685786457276,0.0023723926105056,0.0024744706910872,0.0026159677867244,0.0029198634844203,0.0032856674146381,0.0030637521496417,0.0026540655363412,0.0028199809220692,0.0024603768123153,0.0023439649383901,0.0023937960725912,0.0025299332419462,0.0026926703871025,0.0026855648276605,0.0028560914902444,0.0029433111318892,0.0029242193170174,0.002824494441352,0.0029356642328825
CO,Agriculture other,3I,0.207089475045,0.333262026494,0.459434577943,0.0078256146,0.036584959,0.1961832292,0.4566389463,0.214902458,0.4680562525,1.0016391681,0.8435492726,1.7905383084,4.3072063473,5.3469711136,2.505451071,0.7560055385,9.6256368064,1.5099482378,0.4363629274,1.6643520727,0.9306527921,0.6035366411,0.697883,0.703074041,2.5434131087,1.2147906895,0.25338466285,0.4612045782,0.752836344,1.0016437187,0.34862547948,1.418716447177
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.310815794385697,0.310815794385697,0.310815794385697,0.310815794385697,0.355170393033655,0.310697486629714,0.310759943516121,0.170231348552601,0.111057352237038,0.199838314897623,0.207311221301564,0.236759943516121,0.177546010826077,0.251563426688633,0.22195646034361,0.184876587594647,0.133215434057506,0.0888208990350671,0.0740174158625559,0.0592139326900447,0.0740174158625559,0.081332078136032,0.0517251117910096,0.0517251117910096,0.0517251117910096,0.0372699458696164,0.0553824429277477,0.0548599670510708,0.0491619772603696,0.0410894246922197,0.034831725111791,0.0303036008472582
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,2.191983938,2.050287844,1.320126618,1.28968881041622,1.44710603776963,0.676238767,0.513606506,0.571716267,0.497225057,0.475330292,0.431518581,0.440189042110637,0.418227364171957,0.388636030398362,0.449431601537669,0.388748175675861,0.378236703217261,0.478578773807333,0.252919029191108,0.45369282139281,0.378464111,0.259531466,0.266096644884,0.335936601,0.255136953,0.315364474,0.369985212,0.617846771,0.470949611,0.721927238,0.612354766,0.407639398
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Asphalt roofing,2D3c,7.41e-05,2.394e-05,3.99e-06,0.0001119632,0.0002386875,0.000222281,0.0004081409,0.0004274981,0.0004285127,0.00063614014,0.00040246047,0.000470915285,0.00053050261,0.000594391155,0.003469360765,0.00110676463,0.00106086196,0.00141789115,0.00145982586,0.0007965241712,0.00089031797805,0.00140740638095,0.0015057251138,0.00119238071335,0.0012254728984,0.0016378,0.00159695,0.00125115,0.00119985,0.00119208149185,0.0013466671724,0.0018258037935
CO,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Clinical waste incineration,5C1biii,1.57e-05,1.62e-05,1.68e-05,1.73e-05,1.78e-05,1.83e-05,1.88e-05,1.94e-05,1.99e-05,3.83e-05,1.07e-05,4.05e-05,6.13e-06,7.72e-06,2.13e-05,1.94e-05,4.98e-05,6.67e-05,2.35e-06,2.22e-06,2.44e-06,2.42e-06,3.43e-06,1.12e-06,1.96e-06,3.51e-06,1.94e-06,5.52e-06,2.62e-07,2.68e-06,1.54e-06,
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Commercial/institutional: Stationary,1A4ai,17.841215608,14.408774705,14.029744088,10.9176485518324,7.70925165601103,7.65889783039921,7.97847096746978,7.16324705885467,5.63957451144838,5.56241275607073,4.4417869102134,4.69979925996369,4.6931195755135,4.7141701827557,5.14753958607437,3.44961685889479,3.46946354660277,3.7042829344209,2.72804454175807,2.46949856892537,3.4554437735386,2.45549249350606,2.36512635479101,2.46349277119013,2.20740192713225,2.07309346642197,2.02612355163226,1.97152733998,1.74942013144538,1.51949597682063,1.27311098549246,1.36511968678393
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cremation,5C1bv,,,,,7.56e-06,7.896e-05,0.00011466,0.00011438,0.00012166,0.00013748,0.00015778,0.00018158,0.00018102,0.00019446,0.00019474,0.00021406,0.0002282,0.00027426,0.00031178,0.00027678,0.00029428,0.00030212,0.0002758,0.000301,0.00031108,0.0003353,0.00040726,0.00048202,0.00051912,0.00056406,0.000588,0.00063
CO,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Forest fires,11B,1.3932,0.3726,45.4248,3.078,0.1404,2.889,5.0058,2.4192,1.1394,8.3376,7.1064,1.458,12.7656,3.4992,2.619,0.648,18.1872,1.4634,1.9656,3.4884,1.7118,0.6581682,0.487458,1.17072,3.4870284,2.35970388,2.22728346,1.431,15.46506,4.4388,1.668762,4.0159948392
CO,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Glass production,2A3,,,,,,,,,,,,,,,,0.0118965,0.008994,0.031688,0.0276462,0.0221721,0.0409749,0.0387501,0.0322976,0.0380682,0.03608,0.03394,0.02746,0.0112583,0.010085,0.00795,0.008896,0.0073402
CO,Hazardous waste incineration,5C1bii,0.000212905,0.000219949,0.000226993,0.000234037,0.000241081,0.000248125,0.000255169,0.000262213,0.000269257,0.000243047,0.000483196,0.000923489,0.00011595,0.000141269,0.000147088,0.000150589,0.000550312,0.00037835,0.000209825,0.00014,0.00014,4.41e-06,,,0.000116849,,,9.48e-05,0.00016772,7e-06,1.344e-05,1.4e-05
CO,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International maritime navigation,1A3di(i),3.5594068912,1.0656011096,1.354200876,1.5984019272,2.101604088,1.1322015184,0.7326012848,0.532801168,0.1110007592,0.074000584,0.0592004672,1.45780584,1.539204964,1.4060042632,1.51700438,1.953605256,1.480003796,1.3394034456,1.554002628,2.0646035624,1.89440066679803,1.61219077714286,1.80563306679803,1.76178277359606,1.74640066679803,1.90168725359606,2.3497283373399,1.93894354640394,0.27976211270936,2.14745907901478,1.51083060926108,1.51526733832512
CO,Iron and steel production,2C1,0.012317274,0.008363889,0.005505939,0.006727711,0.006772864,0.006360047,0.005750355,0.004800378,0.004650375,0.004260621,0.007055034,0.007265996,0.007498579,0.004082965,0.01075777,0.010532572,0.010964319,0.002838214,0.006473564,0.001191416,0.002460268,0.2849608,1.4219327,0.328423,0.000157267,0.021209047,,,,,,
CO,Manufacture of solid fuels and other energy industries,1A1c,0.08677835,0.07623899,0.057559985,0.070478075,0.041055575,0.04720576,0.06382618,0.03373363,0.076017025,0.083892845,0.059894655,0.062352675,0.0567354,0.087186,0.0877494,0.0593964,0.0646224,0.0496323,0.0593994,0.0631536,0.0585456,0.070608,0.061467,0.067002,0.0724632,0.064428,0.05742,0.0714051,0.0574539,0.0632019,0.0529146,0.0628914
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,405.257446294793,369.698703070755,327.293220528083,328.282921197465,310.5555815177,291.80319409654,293.537502944973,275.161179004712,260.190489568808,257.268812918742,239.98559074622,247.416229992488,239.97840213895,240.911923870235,234.401075283631,211.932825342517,214.073995529794,198.618080899791,184.711019423362,192.010040180492,153.558903770432,155.591709953592,155.619615767611,137.777698005495,130.58261571965,107.255797555757,104.993591141701,112.461764733503,116.17487883443,112.033961297139,98.924368331396,102.166865207137
CO,"Off-farm storage, handling and transport of bulk agricultural products",3Dd,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other (included in national total for entire territory),6A,11.576988250776,10.169689560264,9.295395407064,11.014809702,13.267228539084,15.943133603904,15.653175937308,20.653740244176,23.214801581712,31.106389706496,24.819635633988,13.866049164864,14.774137015248,15.214729180872,14.585106615456,5.11418125218,4.4509881767832,4.5442084453116,3.9919674799836,4.718707941324,3.4191678347736,3.263654783298,3.0147588199092,2.9594219667168,3.3701834636496,3.4926930619308,3.563855168016,3.555421430652,3.6372605455524,3.4976065699536,3.700059618528,3.8380352970804
CO,Other organic fertilisers applied to soils (including compost),3Da2c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other product use,2G,0.131338432,0.130847218,0.130100922,0.127279116,0.125075276,0.123090338,0.121678351,0.120475721,0.11954059,0.11924638,0.118477148,0.117384497,0.115498924,0.115276771,0.165507047,0.097417215,0.015346845,0.008611997,0.137339565,0.110070018,0.10028474,0.090247861,0.101025404,0.090019176,0.094416598,0.092744416,0.101598161,0.107083381,0.139452991,0.221895853,0.127864619,0.126899924
CO,Other solvent use,2D3i,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Other wastewater handling,5D3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Other, Mobile (including military, land based and recreational boats)",1A5b,,,,,,2.4,1.27434927272727,4.83717463636364,1.27434927272727,3.65875990909091,0.052764,0.0647558181818182,0.540987,0.6196406,1.2973214,0.753831,1.3687354,0.695398781393196,0.7331964,0.6703396,0.57609674,0.5078986,0.59617962,0.6890519,0.650057535447986,0.523438314426924,0.95234591188515,0.308392771231755,1.0461742,1.6586266,0.3924268,1.0909886
CO,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Public electricity and heat production,1A1a,2.5671278,2.5266008,2.0537135,1.44586419017596,1.23844486721652,1.34007028654966,1.25369859197685,1.66592994469258,1.67560699437445,1.52167811566674,1.498062802964,1.691316745998,1.69234781107857,1.7740149023189,1.6886561,1.5996849856286,1.50651218204124,1.3669453233708,1.2553608291236,1.1997010406931,1.36130779692,1.18124154712,1.4087717888,1.66240606827116,1.76857502395735,1.86670514326012,2.17295946815489,2.36161004558884,2.38023178555638,2.38702811410253,2.27270954596381,2.54130166341072
CO,Pulp and paper industry,2H1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,
CO,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Residential: Stationary,1A4bi,112.8820989,136.5253122,120.5087181,131.0903621,129.1429281,130.055483,136.061159,128.049517,124.81948,119.836958,115.49136,128.568086,124.343058152025,130.915600638877,131.590831966468,132.604248061235,127.576745409362,124.262418693073,122.888120277493,136.246231452091,102.410404164954,105.956439241315,106.633039188338,92.6564174533436,87.0978745254589,68.9697551046693,68.7109256477403,77.6944410048113,80.8039052716176,76.3302220599983,66.8714692297289,68.1412597137851
CO,Road transport: Automobile tyre and brake wear,1A3bvi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Road transport: Heavy duty vehicles and buses,1A3biii,6.56674694672989,6.4456810616358,6.44765615636678,6.58815657189932,6.61492040275045,6.37459990024521,6.25124619361171,5.6973483899689,4.3399464645295,3.89710583063422,3.68765229200935,4.12160670872054,3.90023292411822,3.80176477549611,3.58854275261904,3.61575438036523,3.62948375983114,3.68646522348458,3.20419435044702,2.52663552500816,2.62663560990168,2.28532833969885,2.12333014532032,2.07417459212049,2.07276260885962,2.04892746242626,1.89437651774325,1.87945475189114,1.8182187355012,1.58795052660534,1.53316384595474,1.55262449422793
CO,Road transport: Light duty vehicles,1A3bii,17.972833563421,17.3820970114124,16.1325823557503,14.9974379370054,12.6008480563282,10.7536988069428,9.46418621945553,7.98147456433011,6.97896772978061,4.7363439051006,3.64567794707583,3.46503172061634,2.9404223296588,2.65463852358591,2.43485260014952,2.19052037350368,1.8609500177625,1.60974813150619,1.2865494555969,1.05572923111133,0.970197095097827,0.845530235843367,0.842066047815843,0.796948806947591,0.75027525240452,0.716672118211795,0.685303091731022,0.607132803014013,0.54337540327102,0.474813019795076,0.436598031803582,0.490648606875861
