Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
As,Commercial/institutional: Stationary,1A4ai,5.38365482783903,5.51601404500849,4.7908692312634,4.60298308639646,4.1497568958843,3.11694403130441,2.8648106150196,2.27525008845053,1.97853770253051,1.8738944383507,1.77248997036322,1.82706898077436,1.87278591467231,1.78422567845638,1.92729614971396,1.91947925845231,1.61393056834155,1.51169951399179,1.48116039139275,1.35565183385495,1.36964801024687,1.16760597060736,1.17386314699449,1.22883171986723,1.07297530579727,1.12147299877172,1.14200608589732,1.16115332857668,1.12610481302812,1.10647308196137,1.05834274311528,1.17309084988526
As,Copper production,2C7a,8.60340681050559,8.06855884256043,7.82887758504909,7.08752696071429,6.9010164,6.35872010342857,7.68055836571429,7.806148266,7.59021297114286,7.34167917078571,6.17870779352258,5.86736785217103,6.3570524499826,6.45653142291244,6.32885987129126,6.65396694295003,6.49862166262074,6.04268322551903,5.05871888361963,4.88890904128528,4.83982041368043,4.60698421091046,4.3516694807016,4.08220909367937,4.25014265119812,4.21000193532988,3.8557547242304,3.99448251420007,3.71757156384893,3.7702570138765,3.91749138284055,3.86958635547863
As,Cremation,5C1bv,0.0047825661484266,0.0049673926397166,0.0051758706646666,0.0054675851456666,0.0056759058166666,0.0060005916256666,0.0063155185746666,0.0065566883686666,0.0067999562326666,0.007174015355,0.007426496665,0.0077898185283333,0.008145171128,0.0085218831427313,0.0085509482670163,0.0091062691939066,0.0094243132472,0.0096889938847433,0.01003814668113,0.0103428856612063,0.0108315479505691,0.0106598554761873,0.0114349444154331,0.0121010626954349,0.0128081012117729,0.0132823818715215,0.0127995540624541,0.0131397847132672,0.013197344678036,0.0136048081550458,0.0158875821115907,0.0165080435810422
As,Degreasing,2D3e,,,,,,3.4e-05,,,,,,,,,,,,,,,,,,,,,,,,,,
As,Domestic aviation LTO (civil),1A3aii(i),3.49525403037092e-05,2.98939635658464e-05,3.09456636669361e-05,2.94384278766632e-05,3.28901584902585e-05,3.59545610197307e-05,3.84482193082384e-05,4.05331451499203e-05,4.45008896123173e-05,4.61936830098879e-05,4.97133815144152e-05,5.10035939225692e-05,4.97122662160441e-05,5.01661890492845e-05,5.49724335292959e-05,5.79527919923895e-05,6.0067731015709e-05,6.11808676712523e-05,5.7078125484639e-05,5.32222248586707e-05,4.86109958179937e-05,4.24908531843842e-05,3.71435184310289e-05,3.26311971666884e-05,3.24039811794873e-05,3.42902909649339e-05,3.81810392500968e-05,4.05866852476904e-05,4.20941004507431e-05,4.23834123393546e-05,2.26650055956985e-05,2.8577463314899e-05
As,Domestic aviation cruise (civil),1A3aii(ii),9.77018520205796e-05,7.78083894199665e-05,7.69366252809519e-05,7.54792167755409e-05,7.90439586178068e-05,8.42177286607456e-05,8.97884971595091e-05,9.41882917492356e-05,0.0001006424421943,0.0001101508311035,0.0001162132048531,0.0001182366825366,0.0001160667163354,0.0001195339842937,0.0001305632047064,0.0001391395759352,0.0001435895174239,0.0001435648147803,0.0001356669637792,0.0001242255759256,0.0001196528597355,0.0001097459511401,9.55003147855e-05,8.40526306752387e-05,8.33275716826465e-05,8.86022995009761e-05,9.67814525289816e-05,0.0001032169492266,1.00010604871036,2.00010822784193,3.00005538057912,4.00007545315777
As,Ferroalloys production,2C2,0.0806378363792269,0.078347110352926,0.078506542352926,0.081847487352926,0.081208059352926,0.082674782352926,0.0809744724861871,0.0827072748774161,0.0864717882102606,0.0218516279161758,0.0215123948666533,0.0211461394718725,0.0225783006328028,0.0174385654896461,0.0172000658933344,0.0173463939818378,0.0178666241806372,0.0178169569132103,0.0198717224582917,0.0074789054612481,0.0161770285002069,0.0142833919531741,0.0131876597733423,0.0171765990047497,0.0193377925539272,0.0160286853036775,0.0167862305014886,0.016924809351953,0.0121126940562211,0.0089246239506187,0.0052003573848519,0.0094199427505559
As,Field burning of agricultural residues,3F,0.138964305697014,0.13721975385063,0.124255279119404,0.117112529281647,0.113565548101666,0.106258219175899,0.132885264369022,0.133270434401848,0.136187968985923,0.128276443919365,0.0854112008284138,0.0669201691612339,0.0687664631997635,0.0679896831414651,0.0623230514608001,0.0597759110217827,0.0568108005454498,0.0551759103280341,0.0544184789211232,0.0571190451389963,0.0533454911395587,0.0548991798547669,0.0536773918926189,0.04696493663567,0.0463977413793401,0.0453030308464191,0.0434666301933698,0.0438883747092146,0.040941327516323,0.0411353595260443,0.0396507835078313,0.0382812126697432
As,Food and beverages industry,2H2,6.54e-06,,,,,,0.000320797,,,,,,,,,,,,,,,,,,,,,,,,,
As,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,0.580895396832742,0.508755154179951,0.477831041710946,0.439313739138968,0.456910892871786,0.459670203630777,0.434137612378939,0.431480276832459,0.403562270287691,0.36016676882281,0.358590303715966,0.355869324435517,0.326894636448532,0.340164453332795,0.350773381588756,0.338435445965222,0.361138730516069,0.361164481557658,0.318644265937997,0.214689710202387,0.294501205528589,0.304277170777274,0.268184556349063,0.24006546013795,0.243524989260985,0.212289627199388,0.21617250592723,0.198653729061013,0.197694595312259,0.188442744674246,0.165089139125578,0.186170409808633
As,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,1.53278756e-05,6.9589e-09,4.4626e-08,2.597e-10,1.2137e-09,7.791e-10,5.724e-10,1.59e-11,1.09286e-08,3.6517e-09,2.96747e-07,,4.75156342e-05,,,3.779271e-06,,,,3.24731e-08,,,,5.406e-10,,1.54866e-07,,,,,,
As,"Fugitive emissions oil: Exploration, production, transport",1B2ai,1.02313956e-08,1.6089899e-09,1.64648475e-08,2.697859e-10,5.6551e-11,7.4272928e-09,7.4111225e-09,1.479495e-10,1.60534933e-08,1.63265069e-08,5.6551e-09,,2.8662612e-09,,,9.9552232e-09,,,,1.8579044e-09,,,,6.5815188e-09,,1.6324e-09,,,,,,
As,Fugitive emissions oil: Refining / storage,1B2aiv,0.393921673317603,0.334295848878707,0.30445082121522,0.32068032492018,0.696837484699908,0.724139149528689,0.677182051251855,0.693959396831202,0.741789371871535,0.819425704818114,0.911568135284715,0.917684135694777,0.951426527576053,0.903707303187617,0.885967228059315,0.791454645581786,0.904110771469478,0.870603917982609,0.730517709645932,0.731283843664769,0.876710372316848,0.658222297294387,0.719668588274067,0.653567903975046,0.55267857801755,0.685219324825562,0.62453995529908,0.745555757344021,0.788624534764033,0.805315706092622,0.47109120699723,0.492338670249351
As,Glass production,2A3,2.83440767265902,2.64617800946329,2.39138119086242,2.4323790592199,2.53506273562811,2.54037618993051,3.31376421911654,2.92408091621126,2.66056261728299,2.63358811234218,2.83455553978958,3.02422043828337,3.18063181591503,3.40583516434804,3.40016031999208,2.95733418024576,2.9921163743145,3.16834575536926,3.04001675891819,3.09966711843456,2.74158158861175,2.823236755688,2.841512367769,2.88641192744748,2.83890669286243,2.92687650466246,2.8014808040433,2.79329006074391,2.78178925343753,2.82324863116312,2.92802958517107,2.8993428464317
As,Hazardous waste incineration,5C1bii,0.0985880845752763,0.101955553696485,0.108489633847096,0.106854744699128,0.12193181388597,0.122811096524966,0.12428953897468,0.10974414751814,0.109775946748789,0.105560673761439,0.102536705681223,0.0981691056499472,0.0925505821596038,0.0806580140753919,0.0806641181321179,0.0936700823436596,0.121711321522683,0.0720727723742862,0.0757211170131876,0.117582076811068,0.0877790429203153,0.0750277140041428,0.0444974693172619,0.0271368320026923,0.0249044103022797,0.0223682972310012,0.0073548266451952,0.0163209191227028,0.0070550819002471,0.0030951155004896,0.0043769462847447,0.0132695994983919
As,Industrial waste incineration,5C1bi,0.582650128846937,0.584031977118708,0.592456567453597,0.611658032803487,0.593614220002922,0.594762163722239,0.591892777151537,0.604770227504882,0.607964054238656,0.645455672511244,0.624256284432067,0.631104754577797,0.616224700858382,0.633502665130466,0.636258604565516,0.651759708232924,0.656219103388099,0.668236715641345,0.677653239377407,0.668521383288037,0.660175742246987,0.65491143667322,0.65553493957575,0.656291815695934,0.66098544741304,0.658293377282539,0.66586066208597,0.66528671302538,0.672179016238605,0.671731729851495,0.676902236931269,0.677548412685993
As,International aviation LTO (civil),1A3ai(i),0.0001526998749196,0.0001323700684793,0.0001234854288369,0.0001141584676188,0.0001320408313188,0.0001339219308711,0.0001442070591776,0.000146338490819,0.0001580718897986,0.0001679645599031,0.0001827841395943,0.0001825785282026,0.000174150949203,0.0001767777568927,0.000184738463348,0.0001924719288665,0.0002039716695358,0.0002208159616307,0.0002228435071798,0.0001949686979648,0.0001895112912166,0.0001932505304458,0.0001949854102409,0.0001973839864675,0.0002065546460926,0.0002249946876862,0.0002467016977897,0.0002673936333981,0.0002926430624388,0.000299955457449,0.0001027169151346,0.00010948201339
As,International aviation cruise (civil),1A3ai(ii),0.0007853040765242,0.0006561109069659,0.0006219165300009,0.0008349755645974,0.0008057221129309,0.000805826349946,0.0007711303291912,0.0008726870825329,0.0009111827440091,0.0010374939093202,0.0011412727357483,0.0013029979071173,0.001346685398932,0.0013596532972441,0.0013605296586015,0.0015338193164471,0.0017148902279224,0.0018225211092257,0.0017664413791131,0.0014911968518211,0.001570892053338,0.0015120579522179,0.0013587057930543,0.0014873888088133,0.0016017405622179,0.0017373432618401,0.0018187366464046,0.0021064423193736,1.00230185964241,2.00238196513738,3.00087066762035,4.00102721716747
As,International inland waterways,1A3di(ii),0.0437705248123096,0.150335517548348,0.147579350730378,0.14648349245066,0.149771130044726,0.150127815987208,0.130782984605328,0.0041005679380128,0.0063691770241233,0.0045798082227369,0.0059926257658788,0.0079472494253343,0.0075496639859479,0.0088115718476779,0.0085433861402512,0.0083687447798542,0.0076677427802362,0.0062075198906579,0.0195548794980965,0.0486428474491476,0.0367472370035567,0.0245932984000345,0.0176424071872518,0.0268481336259562,0.0230707589103398,0.019861424956419,0.0220348195486639,0.0251099840230166,0.0262647143656198,0.019853160348854,0.0193407772653682,0.0266891853507598
As,International maritime navigation,1A3di(i),8.09358560131554,7.67405086015529,7.82374464678798,8.38733780103141,8.2351803198525,8.23486527691416,8.39361096566569,9.48697269061474,10.4173302498268,10.4114635906251,11.0023210983571,11.0798601868152,10.8903213227992,11.8123605164024,12.4379883370873,12.4464277579929,13.1206254153443,13.5401236280756,12.9759166945816,12.142778386144,11.6816220128098,11.7431441821944,11.0017772131506,9.97055013440546,9.83641981864528,8.56502768144512,9.15047184121058,9.06553894652781,8.98263048119202,9.06212836596414,6.812151518988,7.17213621756035
As,Iron and steel production,2C1,282.493480553884,180.020635283865,128.785952723717,121.259158009245,116.453511495515,106.035698956906,81.3675829149237,85.5947741776301,62.3036474572421,46.7076216593304,36.8209774062804,29.9134363210288,23.96712629739,24.7553592651929,25.2047702770721,24.1586214647551,25.1686401724903,25.6148704423302,23.7103734665723,17.6587166223105,21.2160118671451,4.92760328763194,4.93381450250024,4.56990469187161,4.97849425662601,5.38941168432089,5.24050061760207,5.44116549755713,5.26404915820601,4.67226013297014,3.93577308121343,4.21071782865292
As,Lead production,2C5,0.118944724241682,0.107072722825503,0.0896814090428571,1.632471447,1.82033444414286,1.83607041982857,2.10678193922857,0.2045583083,0.220503236528571,0.255147832757143,0.146467093121255,0.140919384887798,0.155324331253406,0.195935020446157,0.1520002448,0.1369230236012,0.1301253418821,0.3862443637082,1.1502780728818,0.279576839136951,0.843502528503158,0.2167679822888,0.1318689759528,0.8873638699584,0.1478693731874,0.297745673593,0.269331526077465,0.284039328227,0.900180579321434,0.278578170969776,0.249133494375422,0.278069907945713
As,Lime production,2A2,0.02297943,0.02183387,0.02046901,0.01931483,0.02106165,0.021389,0.0190741,0.0196047,0.01992607,0.02030507,0.02212661,0.02216927,0.02275194,0.02189038,0.01593991,0.01803648,0.02947394,0.02783031,0.02031558,0.03066142,0.05418611,0.01800366,0.01303402,0.00648468,0.00781875,0.00304674,0.00366672,0.0056688,0.00439366,0.00474179,0.00490958,0.006663
As,Magnesium production,2C4,,,,,,,,,,,,,0.0005794047619047,0.0008055386904761,0.00093,0.00093,0.0008033,0.0008033,0.0008836489950342,0.0005291066800662,0.0005830525774414,0.0007022464175928,0.0007072801016788,0.0008217251832584,0.0009074877630645,0.0009388105746039,0.0007523933081106,0.0007361525537952,0.0007640752541972,0.0007017715417356,0.000651244750532,0.0009187898084653
As,Manufacture of solid fuels and other energy industries,1A1c,30.0410266956396,21.2178015631976,11.0474216572771,7.07675216627772,4.29181918479742,1.44983362307116,1.48202543129815,1.29393168159973,1.24495557744859,1.04069086795055,0.864976236173985,0.796411125616779,0.555450267312978,0.654890457096033,0.633900938863931,0.535510166546835,0.469344652504002,0.640295521788048,0.511335157314598,0.372445974107936,0.246752094838812,0.286505284421513,0.171638196202934,0.156927715286539,0.145079878301901,0.131449337688666,0.143435984270257,0.142806062147197,0.14683111255654,0.158358166646609,0.12845277456599,0.115253096493339
As,Mobile Combustion in manufacturing industries and construction,1A2gvii,0.0055085422378672,0.0047170977557832,0.0034103179135183,0.0027787506148084,0.0021651434512775,0.0026721228065649,0.0024997662204341,0.0026295504230115,0.0028370932805922,0.002996395731825,0.0036759538630857,0.0037945804754548,0.0028430474637691,0.0023182873094774,0.0031615639243414,0.0033365594071705,0.0039279406753878,0.0045611301542599,0.0049325001817018,0.004031181641532,0.0046719102570453,0.0055032759549364,0.0050673388592723,0.0045285964537936,0.0047328432378897,0.0048882610698497,0.0051444151838587,0.0056441313589201,0.0064850348093622,0.0062566796641309,0.0065130353660919,0.0068477207737974
As,Multilateral operations,1A5c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000575698,0.000618747
As,Municipal waste incineration,5C1a,0.345429197720922,0.333313861418111,0.305249508541074,0.238063529498888,0.212168052434521,0.230892773632502,0.188995892346098,0.150712902006,0.120159985099952,0.106511366355281,0.127452175630094,0.110921515012798,0.0645979854483791,0.0463474867643568,0.0464576064967953,0.0244043108216119,0.0192318527274,0.018693928791477,0.0189923273722369,0.0210384048261734,0.0114171265317998,0.0066194670851187,0.0037837820446487,0.0103080597585778,0.0029563455008198,0.0013249489233619,0.0027514050415691,0.0005920603610557,0.0005339673570559,0.0007476752641564,0.0007598374540229,0.0007296037215338
As,National navigation (shipping),1A3dii,0.988739281429246,1.22575495382086,1.10191751933595,0.958466025035943,0.994901385839529,0.923194943982685,0.934175544930755,1.00397841377438,1.10489801754742,1.12315517791875,0.792227928991032,0.873818794913116,0.85619747701641,0.891679748002814,0.818727022500008,0.723221546671268,0.807344266014121,0.775471797880937,0.716865054877146,0.918055093041155,0.796098523224037,0.654633233325,0.663602721793258,0.595083050151379,0.569727297643237,0.581023178809393,0.631473126163431,0.755285752847692,0.783935248865218,0.816060982431716,0.652383583963572,0.651273522313854
As,National total for the entire territory (based on fuel sold),NATIONAL TOTAL,569.609993578771,423.378755646945,341.100284908533,309.552699283965,283.030372663688,252.911427470072,232.230177191206,233.00240533739,207.609960583235,181.388299112831,173.211156730384,156.538993539639,153.590725595948,153.508200728469,142.851067279567,138.238826475411,136.03859004885,138.829286205669,124.623707675443,106.509278114788,106.459402259299,92.0198245241361,82.6468288006584,79.2696053355819,78.6587024981272,70.8545454076166,67.2264767905552,67.4045691627098,65.5408613908868,59.4392832777554,52.6632263765247,55.2580659726431
As,Open burning of waste,5C2,0.816512292100276,0.779585224114986,0.769625185913236,0.7499735638503,0.709099891475027,0.676044745493951,0.825639111930629,0.882855949550086,0.813521280198105,0.782379646764518,0.823057307843992,0.896661798406834,0.808617052451774,0.918262354854527,0.853275358645439,0.790627411529018,0.85045667292413,0.845158118328084,0.841297256044774,0.898510576808106,0.892868663936461,0.91966800690171,0.774452415314079,0.988984860332854,0.815934932729557,0.892637179853742,0.888604924497153,0.85156989020498,1.00038098710838,0.834264001924835,0.93206727715955,0.936000309493416
As,Other fugitive emissions from energy production,1B2d,0.467022856913784,0.461251173401509,0.501393206724016,0.531510960987848,0.496050164162469,0.498927146869335,0.546461051164625,0.567205211303448,0.612087132891872,0.640026462487374,0.683853834048956,0.655715562910509,0.678039903482041,0.776151469932671,0.209452807008314,0.112115178916793,0.119026711010991,0.181639196306063,0.17990545953178,0.124942771206648,0.1629308220451,0.169272056856297,0.192748447922581,0.206470937889286,0.313987451805172,0.18082359985,0.280509153015,0.221892186775,0.3900438249,0.172297694175,0.0235440920430909,0.0225832124455909
As,Other industrial processes,2H3,0.002295427,,,,,,1.756e-06,,,,,,,,,,,,,,,,,,,,,,,,,
As,Other metal production,2C7c,33.7359714,22.85327148,19.40250089,17.11753821,8.19631,3.315583,6.66350223,12.07541523,12.84149623,3.69017532,2.07749368172813,3.38246911798892,1.89600636982225,1.57786353120264,1.7179319805684,1.45746343535959,1.72373405421107,2.10403860623206,1.11172606089288,1.08691761772932,0.863919185022227,0.802126420378998,0.925735060266667,0.831525166866667,0.879050993733333,0.669455979866667,0.6548507332,0.709923857,0.6646238682,0.7169716934,0.650915657363762,0.596572500414582
As,Other mineral products,2A6,0.181115655,0.06749581,0.06749581,0.07184981,0.07821281,0.0593023,0.07066579,0.05665372,0.07825087,0.07711135,0.06779258,0.06239227,0.05747142,0.05855829,0.06860511,0.0617177,0.0654988,0.07410497,0.0487438785,0.0436517985,0.0276897985,0.0184630785,0.0304078785,0.0335569185,0.0248009185,0.1315399185,0.0375349485,0.0405775885,0.0503152685,0.0380382085,0.0420515985,0.0455745885
As,Other product use,2G,0.0226333164276043,0.0237399480139503,0.0252786752743134,0.0242487253881087,0.0269406326742744,0.0302818133689946,0.0296823315740666,0.0301480854951246,0.0326256898498608,0.0475740083180243,0.0420594738070442,0.0360472435976479,0.05312953646721,0.0623371505459329,0.0678558500751434,0.0550077615868729,0.0484980635407948,0.0505967261579791,0.0496033946627571,0.0443621584959818,0.043487158282562,0.0410128533733106,0.0442039432797408,0.0459671647237272,0.047261702969714,0.04773793627699,0.0435558429856503,0.0496522452602866,0.0584956220460965,0.0514276308544662,0.036598451623165,0.0321771168936904
As,"Other production, consumption, storage, transportation or handling of bulk products",2L,,,,0.015961,,0.001095,0.001603,1.8e-05,0.002011,,0.005971667852188,0.005665361917461,0.0055,0.002467,0.002352623442385,0.002398922567051,0.028921956013184,0.030047795876127,0.026523885409039,0.022722827400882,0.0300006,0.018,0.012,0.0109185,,,0.0001,,,,,
As,Other solvent use,2D3i,0.0016881865429823,0.0016467844406986,0.001618181618365,0.0016178303135463,0.001624697525834,0.0016281417425718,0.0016250648657438,0.0016268643653074,0.0016406386972466,0.0016353223480437,0.0016472863830626,0.0020253288886969,0.0014324665160233,0.0011488395943089,0.0017206310734652,0.0034752267398122,0.0026489317229119,0.0029541435270098,0.003030889478273,0.0019219751962633,0.0040529423971874,0.0015992326406314,0.0022023177343396,0.0036802609817253,0.0031710649588682,0.0019793025548068,0.0028124332117395,0.0031698696797202,0.0028215912079514,0.0044379927200764,0.0029419321126212,0.0031925408161586
As,Other stationary (including military),1A5a,0.0962598386101392,0.0822778644588357,0.0496845802121155,0.0268603341858671,0.0254544118428318,0.0324114551928942,0.0240327882255468,0.0261438516817986,0.0269111317025391,0.0266381872724474,0.023295808128167,0.0285379344704443,0.0322623757465302,0.0252412962718836,0.0384021772319478,0.0324449082864822,0.0266083625743624,0.0250906664478691,0.0248183068854359,0.0209915357619382,0.0225127710651919,0.0237614980547869,0.0259183415001998,0.0232105611408467,0.0233133947635398,0.0236100893688937,0.0326932487817817,0.0338690440265995,0.0271907602923342,0.0348710032490213,0.0294989854912929,0.0520499296138233
As,Other waste,5E,0.190765714487882,0.191748670890699,0.200541707694662,0.201451654929573,0.198722564915711,0.200053813507265,0.204869585935074,0.19979071996261,0.197519178836317,0.201233078323622,0.204585138017409,0.197752547000094,0.214585187410828,0.21395373298081,0.1980215163436,0.201810663399087,0.196027026271698,0.194792122040618,0.195701026252496,0.191088886775719,0.191927118308088,0.19070619431668,0.195576270617191,0.185208741430936,0.171500581214353,0.17708202317437,0.177037786526479,0.175856299449872,0.176533375150251,0.184138464294109,0.174252947284357,0.184883337754206
As,Other waste incineration,5C1bvi,,,,,,,,,0.00429,2.020309426338e-05,,,,,,,,,,,,,,,,,,,,,,
As,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0055427431962244,0.0055498202717036,0.0056214643007573,0.0051612579232208,0.0050531768317525,0.0052924749740032,0.0053511963896813,0.0055572311867937,0.0053488569442046,0.0052799009211676,0.0049952095606504,0.0049826151476127,0.0049909289553711,0.0048907549495292,0.0050372027497988,0.0045426606228981,0.0044375920655976,0.004334567901296,0.004481481739537,0.0029941608917157,0.0044860646328689,0.0035660787780019,0.003577598939837,0.0015064492762868,0.0020866717488865,0.0019126957833692,0.0012383124881268,0.0013496151357708,0.0013970719594836,0.0016877751265284,0.0013768419392973,0.0016655564540392
As,Petroleum refining,1A1b,3.1528228250726,3.08088842027909,3.24459629856241,3.55257656078643,3.71772296174532,3.9670772884695,4.39322311570159,4.23545372055041,4.09030719899297,3.86443641587914,3.64480584279394,3.71320364506812,3.7088664086968,3.99058513798054,4.68295694803839,4.81854653126416,4.10758776483637,4.12942911865577,3.93623998769273,3.64967547059275,3.47784668821749,3.15892822102821,2.74064161323595,2.47268743746311,2.25656510258573,2.51743808503676,2.58306371897902,2.43379283131423,2.16840979399797,2.10318498503193,2.01844704912324,2.02355572644913
As,Pipeline transport,1A3ei,0.0009934629049257,0.0010714111497885,0.0010269678634885,0.0008787829966385,0.0006264524186088,0.000866434737673,0.0012550091588054,0.0011532707170728,0.0008641933903701,0.0009459764725721,0.0012020799747782,0.0014315050194725,0.0016780792444821,0.0017599647530901,0.0016531349111103,0.0017821220068694,0.00167493500208,0.0014385330120599,0.0017411251843004,0.0016451308809887,0.0016359364121116,0.0015560285477374,0.0013214415593033,0.001124851809934,0.0010682588102005,0.0009871159309711,0.0008733539381346,0.0009737860514192,0.0010643240674596,0.0011252310828121,0.0010442093200193,0.0011277203213305
