Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,Pipeline transport,1A3ei,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,0.0001359801023376,9.12409692208e-05,0.000143382405828,0.0001591467502294,0.000123599578,0.0001034258107,0.0001944515639,0.0001062387083,0.0001487673234,0.0001654248169,0.0001502977622238,0.0001472031320854,9.91854618e-05,1.73426270472e-05,3.8830249e-06,4.3137091e-05,1.87791087e-05,7.5433872e-06,7.8594722e-06,6.798272647e-06,6.5071799e-06,5.965424467716e-06
BC,Printing,2D3h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Public electricity and heat production,1A1a,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0385486719470731,0.0301214757343142,0.0404494209579229,0.0406624957017831,0.0443584510822191,0.0354094816425085,0.0290989066941288,0.0271355881495078,0.0380684134001639,0.0474238412418001,0.0388966938572318,0.0349966305838584,0.0310345001861222,0.0362556765273865,0.0309809935905905,0.0331358349855131,0.0318245690639182,0.0237687815078826,0.0242451268619692,0.0215208482193268,0.0172034377799359,0.017949681046703
BC,Quarrying and mining of minerals other than coal,2A5a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Railways,1A3c,0.111832958515193,0.106066130751905,0.100270399653865,0.0946992928723371,0.0891346776148538,0.0829538418156129,0.0775784668719118,0.0722232378184086,0.0659468492997347,0.0596689797682518,0.0561075561856066,0.0487414709194301,0.0417902391267084,0.0385284571972131,0.0352325068639223,0.0318620788282982,0.0389209652981407,0.041263248091511,0.0375549470067521,0.0277808100456983,0.0237731768010349,0.022778374799846,0.027769995891315,0.019355255360032,0.0132937124619121,0.0128798429317746,0.0133348713210759,0.0142486990729886,0.0144316655611065,0.0142028065442781,0.0122969120811005,0.0124402991596498
BC,Residential: Stationary,1A4bi,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.04128937077359,1.1268449271459,0.99158779818924,1.13156904842036,1.18760025457295,1.21695217370899,1.28252784035781,1.24468008054826,1.39704463625653,1.47566297223951,1.6604711568351,1.20037407135607,1.38573478347116,1.56047699887411,1.10318913893758,1.24599529351192,1.32232146283969,1.18813402201572,1.14047918861939,1.09910558911766,0.974092622887446,1.17137968605258
BC,Road paving with asphalt,2D3b,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0003211746062943,0.0002792007957528,0.0002556889423826,0.0002608692866028,0.0002819893337939,0.0005265738688654,0.0005963380377323,0.0006553174860832,0.0005647112973825,0.0005881767293295,0.0005527405804947,0.0005357426581191,0.0005521770688874,0.0004967412725565,0.0003687775372793,0.0003712144546073,0.0003712464865559,0.000444279469515,0.0004788799137625,0.0004063174750033,0.0003367546652179,0.0003747696359052
BC,Road transport: Automobile tyre and brake wear,1A3bvi,0.200895104527999,0.208848521716637,0.216629049120077,0.22448981465831,0.232656165256893,0.240326459528305,0.247995530017819,0.256391560347241,0.264395743200492,0.27110376281015,0.280086292546634,0.288819282918965,0.294530614589146,0.302103021114557,0.315176833732534,0.306985599571989,0.314833468586286,0.324840171423773,0.32576960642357,0.322267985585053,0.319693982585651,0.316396690021712,0.305114455205909,0.29958733715649,0.307672369290384,0.321771804562544,0.325339767273662,0.320031952846534,0.321147120401267,0.318121408031974,0.275275304589949,0.296347615739503
BC,Road transport: Gasoline evaporation,1A3bv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Road transport: Heavy duty vehicles and buses,1A3biii,1.75141952619022,1.71824246549519,1.68280344338653,1.64909413962501,1.61888257068317,1.5812668468897,1.5454929711855,1.51904306478614,1.48459907031214,1.43556524586839,1.4200308798184,1.3928774424783,1.32784311528404,1.29914935814756,1.33137966616884,1.26507361685258,1.24081521260303,1.14136825372694,0.942677560007102,0.776600284002752,0.708317310594725,0.61465333351133,0.530205873639242,0.47372776970821,0.414668744377558,0.366285963333887,0.301905636238291,0.243172065523717,0.204823017383205,0.153315479037408,0.118102247419417,0.0934772209765162
BC,Road transport: Light duty vehicles,1A3bii,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.830172091335988,0.838393932572059,0.798929338974616,0.797992297735118,0.835975715860106,0.786377762642121,0.786751073219937,0.772948659448174,0.727093953740077,0.681303288381895,0.658607726875943,0.587180196061924,0.546092692564777,0.461162746235026,0.400937475530306,0.371002725340153,0.331915763777664,0.274978709755565,0.219116618106872,0.180131035938824,0.134180041898996,0.136150420176726
BC,Road transport: Mopeds & motorcycles,1A3biv,0.0281052970072978,0.0273758268422045,0.0266510688160844,0.0259250822424376,0.0251288981949492,0.0244825637587517,0.0237127314874912,0.0229467141958536,0.0221679826770263,0.0217151578181645,0.0205576482068923,0.0200397448766212,0.019382015021415,0.0188817878853357,0.0168476435035233,0.0137617013601993,0.0130086266170763,0.0121323389965714,0.0106469195617272,0.0094917278984456,0.0082336092892953,0.0073554367126725,0.0064747885709969,0.0057729341391526,0.0054792953924556,0.0050721346652176,0.0044380081983268,0.0046822208538114,0.004499270818177,0.0041646877685669,0.0034484143806621,0.0035731034124152
BC,Road transport: Passenger cars,1A3bi,4.14333714401501,4.02322374852051,3.89194198019512,3.7683166465504,3.65818838484043,3.5226433393125,3.38465375486905,3.29467205460252,3.1675481912294,2.98608188960415,2.91829285292366,2.85061269264031,2.57751186125943,2.48208774829467,2.60288084119339,2.30923571284289,2.35013276038614,2.35148724833293,2.45880071852213,2.42039271305205,2.29862149463941,1.89385778999215,1.60376839479312,1.34786665069968,1.12189818682588,1.03452820948142,0.855341371255035,0.684458464242419,0.525827811465953,0.410487222531723,0.257056239203256,0.249054318932222
BC,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Sewage sludge incineration,5C1biv,,,,,,,,,,,,0.00016965,0.000132936,,2.44951562372852e-06,2.93025018442751e-06,3.35228305957253e-06,2.37398614890723e-06,2.7843250183282e-06,2.13443423006525e-06,,,,,,,,,,,,
BC,Stationary combustion in manufacturing industries and construction: Chemicals,1A2c,0.138977282705235,0.133944639111736,0.127839460305541,0.122231245433788,0.117186581836794,0.112064374100009,0.104183577017372,0.101333360195377,0.0956339661739695,0.088149953433944,0.0806524137574429,0.0856621088423977,0.0670326533200473,0.0641033997209551,0.0654980567128077,0.0678768008604989,0.0631689881983225,0.0623741509133319,0.0598600095756797,0.0563824366442686,0.0634041484820061,0.0649385253451947,0.0544735828002184,0.0533687503543537,0.0542573216916888,0.0496677327082879,0.0481399188722349,0.0490576976096859,0.0460324996920596,0.0434370688409057,0.0443123367024951,0.0437022536386388
BC,"Stationary combustion in manufacturing industries and construction: Food processing, beverages and tobacco",1A2e,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0614154500212628,0.0622397850755776,0.0651654072224534,0.0441363381463762,0.0593570319707611,0.0602594929227864,0.0446193095967412,0.050471827107296,0.0363590223270153,0.0341460410816856,0.04235924090152,0.0350361281575115,0.0317360091759802,0.0447508849973142,0.0395067676962809,0.0373838001784831,0.0351040351341069,0.0381326410521959,0.033727205947151,0.0320840549711429,0.0249779360850985,0.0529322699239438
BC,Stationary combustion in manufacturing industries and construction: Iron and steel,1A2a,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.0071985508668802,0.010790303565153,0.010653346240688,0.0070391678206994,0.0086464013384853,0.0096658726653068,0.0060690780639149,0.0076419517906036,0.0057232267788185,0.0043899404628682,0.009316777848263,0.0046931530876281,0.0064914173359036,0.0045516778779167,0.0044416246327336,0.0041585689001006,0.0022606159389246,0.0023005597140396,0.0024179680501991,0.0023856664766692,0.002067463510006,0.0022831680685187
BC,Stationary combustion in manufacturing industries and construction: Non-ferrous metals,1A2b,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0062228845047349,0.0084533460710367,0.0089049378695406,0.007526894014481,0.0073761853950702,0.0072395371461219,0.0081308581221851,0.0081628869074832,0.0063118078177186,0.0061559525546431,0.0057609438860114,0.0063097472434041,0.0063225247222532,0.0059813411767651,0.0050657352158986,0.0057766891730902,0.0058473587951923,0.0068399168991342,0.0066896810208586,0.0062537500910236,0.0056304576132493,0.0059779809550587
BC,Stationary combustion in manufacturing industries and construction: Non-metallic minerals,1A2f,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0004644790954561,0.0059803801370601,0.0159743325978518,0.0187595060480851,0.0168249969881424,0.0229589251284752,0.0251972261487158,0.0247940629251052,0.0249248652996622,0.0255556666693305,0.0207275748271981,0.0204542350247898,0.0169885429114323,0.0183790078151408,0.0147753193972859,0.0164795402799879,0.0161719172094409,0.0197415332115196,0.0160356839993893,0.0164206213651993,0.0180086277214195,0.013171523113993,0.0192860263483768,0.0193075369080681
BC,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0900476434821783,0.0913261378212782,0.0769739017072848,0.0874619386094338,0.085458295663931,0.0886203012765823,0.0845573664841169,0.0875085500593323,0.0515521353285168,0.0439003972822326,0.0482954990846455,0.0513560953575323,0.0423253701095605,0.0409515757937444,0.0374497436521573,0.0366644825603511,0.0459249362512848,0.0466270791014738,0.0481284243016923,0.0418404339219779,0.109147138704878,0.0552127410871954
BC,"Stationary combustion in manufacturing industries and construction: Pulp, Paper and Print",1A2d,0.0031071521068793,0.0031071521068793,0.0074385593031575,0.0118615142611499,0.0156956462532813,0.0187983109641866,0.0250843765511481,0.027874249425314,0.0308090214781668,0.0359478463272203,0.0444333366307505,0.0384144233263886,0.0494802897858522,0.057251948964193,0.0574422442533138,0.0676852667847189,0.0824725925604674,0.0947866234245594,0.0474752458200996,0.048605906483211,0.0355172721638249,0.0423047693419617,0.0548572160999824,0.0549058444264023,0.0486277126244173,0.0262344475881443,0.0244444311259345,0.0243452946877842,0.0282051522411372,0.0257314178082952,0.0173610455069752,0.0297232501814267
BC,"Storage, handling and transport of metal products",2C7d,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.89056778717604e-05,2.84323592485045e-05,2.3851877482502e-05,2.3000506480902e-05,2.5284633694662e-05,1.9594465487521e-05,1.3117190420321e-05,6.408176953444e-06,6.384687790706e-06,5.326817628738e-06,4.570779963543e-06,2.198155205759e-06,3.420752474881e-06,1.966859015349e-06,2.256353972118e-06,3.516858148316e-06,1.911965721504e-06,1.912340085766e-06,1.87534334976e-06,1.678884274035e-06,1.77358366728e-06,1.830105118585e-06,2.008322030853e-06,1.500641425481e-06
BC,"Storage, handling and transport of mineral products",2A5c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.0837853056,0.071467584,0.08563008,0.06703232,0.060657385822166,0.0555382680126953,0.03250704,0.046174352,0.05279112,0.00676576,0.006504,0.0053192,0.0055834130218505,0.0073888,0.00596,0.0069328,0.0067096,0.0078352,0.0093448,0.0096704,0.0086712,0.008136
BC,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Other,1A3eii,0.136740597860412,0.131568406258681,0.126507923871074,0.121485278895675,0.116591711424392,0.111014934296914,0.106493552853006,0.101324466329361,0.0961545533249003,0.0902911259325614,0.087609848054737,0.0798513431349288,0.0757039364857372,0.0707078660673233,0.0694810619227693,0.0663736014622529,0.0651098630512926,0.066337380263484,0.0626512584325771,0.0502260123821843,0.0551084687928429,0.0517133021211247,0.0460049019456802,0.0410796537929396,0.0374714376625936,0.0333093491791168,0.0298385512833414,0.0273085875425717,0.0250608803962948,0.0224503849141373,0.0181426832653644,0.0164759832870329
BC,"Other, Mobile (including military, land based and recreational boats)",1A5b,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0080855070258079,0.0082908825870199,0.0080859533875589,0.0080944604088558,0.00719191278809,0.0065649208336507,0.0065618196487387,0.0060009945362609,0.0060332227517131,0.0058295571020186,0.0048308692074763,0.0050265045465631,0.0048291998648633,0.0036714101714553,0.0037542224069273,0.0037347799010611,0.0039137255936244,0.0038725112779586,0.0040107008376089,0.0034434544387907,0.003801271382425,0.003801271382425
BC,Residential: Household and gardening (mobile),1A4bii,0.0001319480173864,0.0001801076931755,0.000228757465222,0.000276475832501,0.0003250828864844,0.0003732593690418,0.0004220670891135,0.0004685245222951,0.0005194528170015,0.0005657944401616,0.0006149192069516,0.0006603647614012,0.0007172057915929,0.0007524867793112,0.0008112894662194,0.0008662366813389,0.0009035106546242,0.0009415270589844,0.0009743477559687,0.000990576903497,0.0009977920242919,0.0010465052021413,0.0010536738998484,0.0010497708183401,0.0010382887225319,0.0010322424851248,0.0010280238333877,0.0010176799215441,0.0009964082863592,0.0009819773181198,0.000961653575428,0.000940938484718
BC,Road transport: Automobile road abrasion,1A3bvii,0.0160506715678023,0.0165812663400898,0.0170986743711031,0.0176221203450405,0.0181698936977154,0.018677783472644,0.0191873343039792,0.0197519800447946,0.0202873880144255,0.0207191435997644,0.0213340930896134,0.0219209078751518,0.0222805749925888,0.0227777437149106,0.0237173135913222,0.0230634194110856,0.0236272948591025,0.0243791202075667,0.0244491832899934,0.0241577065016397,0.0239888512757978,0.0237173368439799,0.022764852417078,0.0224572383021348,0.0230300216810908,0.024067527674282,0.0242846145017447,0.0238479603748774,0.0239845968892427,0.0236895247105739,0.0206026995361999,0.0229581227974992
CO,Adipic acid production,2B3,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CO,Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.129955083280771,0.12463725819473,0.119524605934064,0.114438371023529,0.109378553567275,0.104345153461103,0.0996164290971699,0.0946226553615189,0.089655298995976,0.0847143600847144,0.0797998385471452,0.0751239490925007,0.0683121214437995,0.0631534675976467,0.0605540733021897,0.0587661845988748,0.0508860012746632,0.0481241360932259,0.0388210796829361,0.0283296528052491,0.0301841973136826,0.0265746891149721,0.02610652854,0.02426330112,0.02458496006,0.02365370591,0.02362863875,0.02292827749,0.02535983372,0.02269635211,0.02246989994,0.02250994678
CO,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,9.8445267851736,9.66755821583759,9.19580705505208,9.175498408893,9.14266403110029,8.92875599073733,8.88148229202462,8.89007662206118,8.42134248359433,8.30198186275286,8.13163495597309,7.70228990682648,7.68723956057663,7.7056095036664,7.69136842816441,7.6298437538429,7.59624201633081,7.57267611892483,7.5470510039894,7.50756719704023,7.29318838115415,7.19723188814415,7.10293483767343,6.73538573630489,6.60847077770519,6.61413746435455,6.25584730687138,6.22028829343171,6.24149004836391,6.23388384789925,6.2426398595349,6.25169767369389
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,5.40982181226,4.902191485718,4.395817404166,3.888843277184,3.40148151974,2.8778385117,2.98186059513,2.84563483262,2.23080429093,1.843604434362,2.44468775273,2.44261689354,2.446903276436,2.437213851108,2.48679706838,2.47776895112,2.46197988509,3.285088955074,4.068437935702,3.326988304324,2.617610841982,1.725427911724,1.903912541,2.048419868954,1.823006865982,2.728207478844,2.899618561803,2.954689034968,2.95329894727,2.831679130782,2.695945200602,2.760846912168
CO,Ammonia production,2B1,0.057168,0.0465284,0.0241376,0.03047753,0.04435681,0.059321543,0.05399946,0.05256661,0.05134877,0.06161091,0.05381335,0.05679339,0.1620965,0.17804838,0.15898583,0.15871368,0.16586195,0.1659763,0.12693951,0.096077855,0.111701747,0.189063553,0.162178853,0.222321353,0.138488758,0.171898761,0.186608153,0.177715958,0.133748064,0.148085521,0.193384879,0.145138
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Asphalt roofing,2D3c,0.002937762,0.002946046,0.002914145,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782,0.002782
CO,Biological treatment of waste - Solid waste disposal on land,5A,,,,,,,,,,,,,,,0.07342,6.6767e-05,5.6571e-05,,,,0.017856,0.01785,0.008846,,,,,,,,,
CO,Cement production,2A1,13.015981446,13.87492225,15.66881461,15.8652221,16.18266139,16.58711452,15.0489094,16.05533538,16.38788857,16.32029195,16.34858333,15.21495368,7.99341539,7.6047266,6.36387339,7.2256754,8.99279664,8.99694384,8.76985771,7.59307691,7.03066395,8.62404209,7.6161063,9.94719547,7.32292746,6.87391476,7.36698282,6.3164896,7.19020464,7.67098297,7.13662667,7.11665085
CO,Chemical industry: Other,2B10a,9.446637719,8.841781502,8.146120862,10.832961081,10.8525741811511,11.82179264,13.941062812,12.7134992960686,2.196686003,1.27827523537306,1.307442777,1.7909748,2.03984012900797,1.73058468833659,1.5155483579588,1.93566086,1.88885028403609,1.90519789122411,0.87218224,1.125844672,1.132410033,1.009952107,0.971668378,0.8761343,1.003938606,1.054710653,1.120183568,1.103014284,1.208244367,1.328788278,0.682765489,0.89223782
CO,Chemical products,2D3g,0.004160624,0.005749473,0.010141692,0.057186541,0.219531189336239,0.224445387,0.061148351,0.0356904573230311,0.04794218,0.0279866328562919,0.085126939,0.08933422,0.0501654220604605,0.0414984745848137,0.224505881900683,0.326100944,0.103423443556992,0.0587808988680908,0.066578,0.032854,0.026976,0.019546,0.014619,0.008168452,0.00937,,0.014999,0.011879,0.019876,0.016815,0.014266,
CO,Clinical waste incineration,5C1biii,0.0008415,0.00084102,0.00084334,0.00123104,8.74e-05,0.00013566,0.00011229,5.282e-05,,,,,,,,,,,,,,,,,,,,,,,,
CO,Commercial/institutional: Stationary,1A4ai,2.93447810449983,3.64384595097783,3.588794707312,3.6425275377438,3.53795810416889,3.18064251974805,3.79026640074603,3.39661965928632,3.36475774646691,3.28708205111468,3.25297048691956,3.41757415176701,3.29575030058242,3.35240128912978,3.30606195349102,3.24543854007989,2.96280455624537,2.75826618653309,3.10538961800495,3.19680196202274,3.3655120363508,2.71234333948115,2.94702508647125,3.35001015493675,2.63321929104161,2.90780845393707,2.906595447407,2.91014504903467,2.92388639429042,2.9214992301134,2.76071174175154,2.93580784423966
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cremation,5C1bv,0.00531538,0.00566307,0.00636766,0.00713882,0.0016247,0.00168084,0.00156828,0.00162554,0.00166068,0.00171234,0.0017724,0.00186606,0.00195888,0.00208222,0.00210868,0.00214396,0.00216076,0.00221004,0.00234192,0.0023282,0.0024066,0.00248766,0.00263494,0.00140749,0.00139054,0.00150531,0.00149011,0.00149354,0.00151213,0.00151647,0.00188128,0.00153791
CO,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,,,,,,,0.001124009,0.0017765536328233,0.000738672,0.0008835731081107,0.000989851,0.001130849,0.0031552498511548,0.0011801131333059,,,,,,,,,,,,,,,,,,
CO,Domestic aviation LTO (civil),1A3aii(i),1.053236206172,1.131787481291,1.031631953585,0.995809388516,1.034341347393,1.008077736429,1.021821380212,1.062256033935,1.052187497336,1.062756501801,1.037176435307,1.057419141079,1.048868653152,1.001530594798,0.928930139453,1.012662866716,1.131024351065,1.025059805574,1.47333536421,1.461172582956,1.212812092727,0.541692700284,0.896371795794,1.025456970269,1.025184645322,0.87595122765,0.755496841308,0.783065056838165,0.393222957811524,0.352690469054394,0.911492750408196,0.793013337248177
CO,Domestic aviation cruise (civil),1A3aii(ii),0.7016834672,0.6997074792,0.6984129138,0.6649262623,0.717222012,0.6745923657,0.6022036394,0.5252495542,0.5202489008,0.5396194933,0.6974452182,0.713040413,0.7520972101,0.8833355018,0.7389845557,1.3109195414,0.5131145708,0.8742826077,0.4161677583,0.6159393208,1.0204856606,0.433385009,0.3496445739,0.866436699,1.0851788747,0.6407327537,0.2469005475,0.2460647403,0.2150329809,0.1888275897,0.1531053824,0.1565312424
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Ferroalloys production,2C2,0.008098564,0.00021234,0.000221205,,0.0001685,0.032481,0.059221564,0.0535749085559123,0.081009705,0.0373037111039674,0.046629737,0.043271299,0.0301131981781867,0.0214525791922164,0.0259958547258401,,,,,,,,,,,,,,,,,
CO,Food and beverages industry,2H2,0.489539038,0.441801688,0.485736709,0.624927128,0.117102808105176,0.239190463,0.249966009,0.143883960649119,0.410953332,0.367434014560268,0.589536313002,0.49640748,0.48458410122727,0.0994966322148811,0.10264419197864,0.096662616956,0.103480410058035,0.104047380519176,0.0918202591,0.10300193084,0.09780317955,0.09118984862,0.11035737111,0.08560694352,0.04701895632,0.045368402611,0.0358213616,0.056618514248,0.040074166048,0.035135063408,0.041538517884,0.022069517875
CO,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,3.515849725,3.137439818,2.778496735,2.40239676,1.98051515,2.28650986,1.98338117,1.77660376,1.53877105,1.48549113,1.4974129,1.52013567,1.27288144,1.2662793,1.35915841,1.32083758,1.34514525,1.18654515,0.70433524,0.45338655,0.69777595,0.65810015,0.54694255,0.3840869,0.1413676,0.0,,,,,,
CO,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emissions oil: Refining / storage,1B2aiv,0.00014109,0.00014697,0.00014814,0.00014214,,0.00035464,8.26e-06,,,,2.0882,2.545886,15.9170008869436,3.98217778713901,1.17661884441967,,,,0.0139,0.00756,,,,,,,,,,5.5e-05,7e-06,7.2e-05
