Pollutant_name,Sector_name,Sector_code,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
BC,Road transport: Mopeds & motorcycles,1A3biv,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.166658663350229,0.144581244548139,0.154595628775228,0.151956704370884,0.159837091604089,0.166423414320183,0.163392019266686,0.168459798349529,0.171550730462938,0.1834026349288,0.174510533093781,0.171651033862885,0.161481802529532,0.164658267291037,0.165902526834191,0.172097029112127,0.173233867556517,0.17432047470435,0.171526284285871,0.173420147285819,0.182607185591955,0.166026231797024
BC,Road transport: Passenger cars,1A3bi,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.4127992160314,10.3833789690603,10.4647749070701,10.0663139899899,10.5022815059575,10.0593712395826,8.91593496153158,8.04813799979975,6.97629137243107,6.20422462246195,5.50568452857906,5.01907303612174,4.27904849945629,3.85157967231939,3.47335672386584,3.03053714710069,2.66695096544145,2.3111002503428,1.8597139086896,1.558585708115,1.14141443919877,1.02891062687456
BC,Sewage sludge applied to soils,3Da2b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Stationary combustion in manufacturing industries and construction: Other,1A2gviii,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.153373954582886,0.143771279553676,0.157646716454511,0.150089036326895,0.134204531940616,0.141600130745535,0.142421250814788,0.133055088950881,0.122012439210162,0.0968454391384451,0.0808747656848381,0.0695661858650909,0.0602096732878376,0.0551831949443118,0.0479423958477101,0.0896942652675312,0.0820697333183833,0.0798362517314432,0.0753601113704213,0.0720695467721629,0.0828391979790016,0.0652436847900179
BC,Titanium dioxide production,2B6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Urine and dung deposited by grazing animals,3Da3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,Use of pesticides,3Df,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BC,"Venting and flaring (oil, gas, combined oil and gas)",1B2c,0.0366588121101763,0.0351891753831631,0.0337076529604912,0.0319487668289649,0.0302297313679478,0.0292828372639948,0.027172482367256,0.02526386350682,0.0244613675504,0.023473538933,0.01908,0.02014,0.01961,0.01481115899,0.01075336292,0.00992910798,0.00981507,0.00660857,0.00717674855,0.00777991293,0.00640876,0.00833647229,0.00617347498,0.00581432101,0.00598423,0.0055366927,0.00455111,0.00574732,0.00561067381,0.00831517,0.00747394923,0.00591056
BC,Open burning of waste,5C2,0.349430370474178,0.346657038135151,0.343883708398973,0.341110418011416,0.33833705393952,0.3355637311044,0.332790438168,0.33001713846,0.3272436612,0.324470529,0.32169717,0.31892373,0.31615029,0.31337766,0.31060341,0.30783078,0.30505734,0.30228471,0.29951127,0.29673702,0.29396439,0.29119095,0.28841832,0.28564488,0.28287144,0.280098,0.27732456,0.274967298,0.272610036,0.2588200533,0.1094875056,0.108780327
BC,Other stationary (including military),1A5a,0.0090873735227841,0.0086496262814751,0.0082054882887366,0.0077639379401646,0.0073199428938554,0.0068896623635293,0.0064293891550365,0.0060015676688124,0.0055564215520262,0.0051278823826155,0.0046328221676245,0.0042809250394679,0.003764956734236,0.0033549619308709,0.0028408325624454,0.0026287014913362,0.0025808044212629,0.0019773021039885,0.0018385263069756,0.0018006214213572,0.0020625468923212,0.0024822084772447,0.0039622105642773,0.0051858960317418,0.006687274154728,0.0063376810580948,0.0072792067879847,0.0083870169950855,0.0090257398185391,0.0088007977296668,0.0104532335996558,0.013852015
CO,Adipic acid production,2B3,0.0624798,0.0670704,0.07956,0.070432,0.083892944,0.08404361,0.090720687,0.099049716,0.09616022,0.10113675,0.114839424,0.08846712,0.093977302,0.080057652,0.09655842,0.099463059,0.117137735,0.12234348,0.09275262,0.098452216,0.118496085,0.098641851,0.084147128,0.084936187,0.0856116864,0.0853962582,0.07831258,0.0826094925,0.0757433812,0.0711666004,0.07067074,0.06590624796
CO,Agriculture other,3I,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Agriculture/Forestry/Fishing: National fishing,1A4ciii,0.0376227195343165,0.0328914448878443,0.032399221864764,0.0307746889814798,0.0301440342417782,0.0295958950372264,0.0293900648015685,0.0283071294267273,0.0283072624402161,0.0286933101158195,0.0293788522825481,0.0293063789934109,0.0281730096244877,0.0277269983063477,0.02832808213159,0.0278376641028481,0.0272003855114857,0.0281302162392699,0.0281945453337751,0.0282302744134434,0.027917249240242,0.0262407366781454,0.025782801530002,0.0255155138346978,0.0261995909892017,0.0313345269910995,0.0335430710631998,0.0320527762268003,0.0380723721383018,0.0340789318238018,0.0369572641780019,0.0272749339717013
CO,Agriculture/Forestry/Fishing: Off-road vehicles and other machinery,1A4cii,100.783074671488,83.6289570940644,63.5689021321652,63.8256668322116,64.889898281782,82.4232066945873,80.7586798947341,80.3378850530669,79.7798495268094,75.1742331131698,82.7332486059498,71.3546601214791,71.1777139692295,73.0118140742301,74.1017571036888,75.0570719314817,76.6076107737025,83.392761738043,70.9702120013592,51.1807045976906,51.2814893813403,48.8943297352562,31.0456935807426,31.1951707212941,31.6096372963959,53.2497473007181,51.6962897559033,51.6032285549704,52.7060927730421,50.5812450729735,67.7441561289146,68.3650444108114
CO,Agriculture/Forestry/Fishing: Stationary,1A4ci,148.838626755992,57.6848186382024,42.2439173844067,40.5888624393724,28.5529719056863,28.3483843854714,27.6047387181038,27.7810891311156,25.4515729756013,25.4527423195916,25.8955049232265,25.9853382473487,25.8019960386102,13.1433757527698,13.0639046351402,13.3740704012957,14.3730379913083,15.7379078073198,16.6005484122601,15.6623676679752,18.8392258485105,18.5856007180254,15.4794932397173,15.5769313396891,14.8742484900522,16.7223556101403,16.1125439685788,16.1895295843885,14.9580445483186,15.0519675367575,14.897019092552,16.0366829176
CO,Aluminium production,2C3,111.03765,103.545,90.42,82.78965,75.51,103.5,103.77,102.942,110.17584,113.76,115.88274,117.50328,117.81036,119.01618,120.39012,116.2467,92.9565,99.70812,109.06776,52.51734,72.49608,77.85,73.87614,88.62624,95.52294,97.44822,98.42472,98.9991,95.19624,91.42812,95.2299,91.65474
CO,Ammonia production,2B1,0.2704665,0.2410946,0.2403708,0.230638,0.2376926,0.2906283,0.2975762,0.2925755,0.3047048,0.2888833,0.3220752,0.295852,0.3169941,0.3195004,0.2966268,0.3289371,0.3212007,0.3265828,0.3112601,0.2746693,0.3128034,0.3164981,0.3125342,0.3197835,0.2899426172,0.2742097425,0.295383,0.3026842,0.3029715,0.2948252,0.2994137,0.2891851
CO,Animal manure applied to soils,3Da2a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Asphalt roofing,2D3c,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Biological treatment of waste - Anaerobic digestion at biogas facilities,5B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Biological treatment of waste - Composting,5B1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Biological treatment of waste - Solid waste disposal on land,5A,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Carbide production,2B5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Chemical industry: Other,2B10a,1.9279520000524,1.75598059987065,1.66108960017991,1.405404,1.196608,1.24049625,1.1045545,1.09713175,1.029957,0.9817718,0.9687328,0.9405747,0.8972688,0.9056268,0.86640075,0.9006403,0.93827805,0.9564745,0.8716722,0.771951525,0.9522398,0.862100775,0.8049222,0.82629465,0.886709175,0.889628825,0.921714285714286,0.804195153061224,0.817642857142857,0.7524207653,0.685758673469387,0.77289158175
CO,Chemical products,2D3g,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Coating applications,2D3d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Commercial/institutional: Mobile,1A4aii,7.02654737266107,7.44375990201808,5.84798143358998,5.89494714362684,5.55081346070227,5.56235309399839,5.69183905959446,5.631720333952,5.62748948903221,5.52187160114973,5.2907256545835,4.96173675403921,4.70369286192867,4.40217478402085,4.25860724291052,4.01827651004352,3.85699470794271,3.69876487140228,3.42049348878027,3.36229967305782,3.17947707300445,3.02135067503577,2.78734779927427,2.62079034347216,2.52508132836061,2.44773843157291,2.46315270064821,2.41207671586954,2.1929138994231,2.12123223219537,2.09478479341738,1.97383945532938
CO,Commercial/institutional: Stationary,1A4ai,1338.58881974661,855.631187734982,523.452164258558,382.786566186429,199.81371515675,237.558302224281,196.328494882908,218.905699021865,134.829812069153,112.554504288253,112.941994070481,106.573784900848,101.382905027347,47.3364214125412,45.0364696844553,50.099764326068,56.3249841752216,65.0646448386111,80.0205375129726,72.7642659920287,98.6794193366999,79.8941392574949,63.7856193880789,61.1992399239074,47.6155616290796,54.2129933366314,51.5580446653362,51.9440490224294,47.4865891117151,48.7618282872661,47.7456707574332,51.378743143608
CO,Construction and demolition,2A5b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Consumption of POPs and heavy metals (e.g. electrical and scientific equipment),2K,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Copper production,2C7a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Crop residues applied to soils,3Da4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Cultivated crops,3De,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Degreasing,2D3e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Distribution of oil products,1B2av,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic aviation LTO (civil),1A3aii(i),6.1776566746533,6.05522786289155,4.88149898760769,3.94836138777497,3.93023128660657,3.92871737679588,3.90849814279567,4.45283668948188,4.19602570558867,4.35162511392689,4.45080031225765,4.17258901449496,3.87550338584022,3.80297973166305,3.40634053383269,3.64112790791478,3.59472009361043,3.52117699286382,3.55017240366308,3.24469663056473,3.16576127472563,3.2852818863939,3.07452972420284,2.81037579962299,2.83177249741369,3.04665913366661,2.80251464429826,2.73005496435685,2.78495358403365,2.77745670583951,1.68165414932238,1.82673892442675
CO,Domestic aviation cruise (civil),1A3aii(ii),38.5933004866936,38.5688539112692,28.8122388871358,21.4695262235161,20.835505539317,20.4909503762277,17.9361652593285,21.4975264839971,19.4550362964258,20.7009032698193,20.8988185161322,19.0851792480355,16.6035806508997,15.9463148041454,13.7872507347659,14.5778268233632,13.9822869370225,13.5552403122491,14.0855770807352,13.1997154985836,12.6227269711823,13.9265684568625,12.9285074185812,11.7610956867049,11.7284649060539,12.9310660619938,10.1284216116522,10.0860804586625,9.72862623569479,8.64742521641971,5.83692802997932,4.31087833836798
CO,Domestic solvent use including fungicides,2D3a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Domestic wastewater handling,5D1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Dry cleaning,2D3f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,"Farm-level agricultural operations including storage, handling and transport of agricultural products",3Dc,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Food and beverages industry,2H2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Forest fires,11B,8.0433913098,4.6028304536,24.5292752838,7.45388182309,5.5558426196,2.94936157056,6.87291653895,2.97793223177,1.9715990665,2.0588078537,2.87927393005,0.60395603826,0.60380862696,6.513033210285,1.36047399033,0.91096721289,2.39816238606,1.27332542106,2.68658409285,3.8028866148,2.64058953081,1.0902974292,1.37795176302,1.028883836316,0.6271233192,2.77147577532,1.50610608246,2.114111150445,97.6069656735096,14.76187639227,2.0185214097468,0.8181567871659
CO,Fugitive emission from solid fuels: Coal mining and handling,1B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emission from solid fuels: Solid fuel transformation,1B1b,4.116365,4.113402,4.108413,4.01956,4.002242,3.275413,3.406485,4.422347,3.428003,2.92128,4.008642,2.953053,2.799125,3.141997,3.819858,4.059105,2.738925,4.533945,4.37951,5.302975,4.913395,5.544195,4.418995,5.353325,5.351355,5.24755,4.78815,4.319934745,4.57142,4.7283461904,3.8279028979,4.215706363
CO,"Fugitive emissions from natural gas (exploration, production, processing, transmission, storage, distribution and other)",1B2b,27.4256754,23.301985,14.8844952,6.15966,1.518587,0.4558262,0.3829444,0.35953,0.3420908,0.3653968,0.3455824,0.3488676,0.347956,0.3622148,0.335176976544,0.323624632492,0.3197000292,0.292848211532,0.2667406415104,0.2493525231496,0.217611187298,0.2047359568804,0.1850884671424,0.1683240244452,0.1581203450868,0.1471956716736,0.1354265624372,0.124740900052,0.1084136492252,0.1042832759004,0.0886727195412,0.0887538615216
CO,"Fugitive emissions oil: Exploration, production, transport",1B2ai,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Fugitive emissions oil: Refining / storage,1B2aiv,0.44643186,0.437648597428571,0.421640960754286,0.429473001857143,0.447352489057143,0.398716359642857,0.430842226928571,0.4436150503,0.452859681211429,0.437069649342857,0.440829182771429,0.436568898251429,0.4358000394,0.447794039571429,0.45753161052,0.46592021578,0.4670368207,0.44380597366,0.43406168268,0.410263466,0.387806948,0.379922974,0.386013842,0.375970822,0.37110382,0.379727806,0.38309852,0.378560864,0.356490616,0.353794858,0.341502929334,0.342107620788
CO,Glass production,2A3,1.7193523878,1.88623013616667,1.85307230163333,1.785004393,1.98646366666667,2.10129121333333,2.06476126,1.902789467,1.90217087066667,1.8691880512,1.89586283333333,1.781580788,1.707371396,1.803994554,1.75384625333333,1.66676857,1.605500704,1.555273554,1.423045506,1.170612544,1.09103984,1.084197514,0.999334746,0.937941892,0.88612415,0.81035569,0.765166880125184,0.714747930349531,0.65219803794,0.5794000129,0.5232148,0.53726936
CO,Indirect emissions from managed soils,3Db,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Industrial wastewater handling,5D2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Inorganic N-fertilizers (includes also urea application),3Da1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,International aviation LTO (civil),1A3ai(i),3.42337014317081,3.44178656031894,3.75791658837804,3.63461476369151,3.89954725507819,3.96699877151049,4.34943204459667,4.48971923080535,4.46805191778454,4.6424115891076,4.78473110646941,4.67263003000323,4.49153734570593,4.57650268197713,4.66897493638358,5.00817128922028,5.17198068758409,5.26770714433742,5.35256040142402,4.93776907523425,5.19574679924201,5.32869666926616,5.40087882348615,5.27994762816448,5.25638648123163,5.57448105230486,5.60357831966127,5.74507601512013,6.00803860148536,5.91349731692281,2.55714187290811,2.87499586674415
CO,International aviation cruise (civil),1A3ai(ii),21.5412340747262,20.2730324515023,17.7334837705872,16.0965003864811,16.5251436082794,16.2871138818537,15.9921532278506,16.421380920026,15.300593102222,16.1538211246668,16.5237813784629,15.5107619598625,14.6929978878677,14.4932559805881,13.9854034050733,15.477736969756,15.760056864755,15.8264139135697,15.6973220387553,14.9133225383577,14.3572768046996,13.4565018655125,14.1160700815097,13.9895878898929,14.3122931126197,13.561900037102,12.4441522685832,13.708522340744,14.1331638183908,13.4471615665511,6.32092893581088,8.29227058418641
CO,International maritime navigation,1A3di(i),15.4576867349817,13.0234471853439,10.6315292143952,13.9048129335538,12.7116265125436,12.7947940302039,12.4148020433512,13.4581869803095,12.6040872676292,12.9973731624919,13.7688281939995,13.9894953012123,15.0428691782381,16.7660759237862,17.5094724588218,16.4157276683728,16.8981977054233,19.8949872773254,19.2030117079526,18.024214360327,18.4339079582906,18.1913057928608,16.8921015702147,14.7362040289161,14.2139637985817,13.0566387458472,16.7711043654358,13.1177513950337,9.10758825768128,6.83418232532738,6.77013872524381,7.11901674957215
CO,Lead production,2C5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Lime production,2A2,15.3785429988,13.7353613304,13.8719796612,14.3165032296,15.5753247648,15.8440497624,14.6965594728,14.8536920232,14.2959138156,14.1729492048,14.6075016,13.9445521512,13.8086818068,13.9244534796,13.8939443412,13.5976586172,13.8089529024,14.2437368172,14.2253379348,11.3347959408,12.5443512924,12.9614486928,12.1788966144,12.4333564428,12.8517202752,12.6006783,12.50102632,12.34172128,12.48971612,11.75915286,10.80822694,11.6976762
CO,Magnesium production,2C4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manufacture of solid fuels and other energy industries,1A1c,51.061488,42.4878086822222,31.8152199311111,25.8747217,21.3402901688889,19.8427681417778,17.2599860094444,15.8407750175812,14.2173934691111,12.0094426214444,12.425638216,10.6353357057778,11.0399168835983,9.45835470716748,10.0384534625049,9.8902569216613,9.98602556176846,10.7587746317029,10.1484558461698,9.13767812072926,11.8146382387055,12.2794958060236,12.9786360599548,13.1143139637245,13.4726748646406,13.537602282397,13.9787516628706,14.0146540585788,13.8323878474657,13.0251469745611,12.06193048145,11.9867765277962
CO,Manure management -  Other poultry,3B4giv,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Buffalo,3B4a,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Dairy cattle,3B1a,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Goats,3B4d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Horses,3B4e,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Mules and asses,3B4f,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Non-dairy cattle,3B1b,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Other animals,3B4h,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Sheep,3B2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure management - Swine,3B3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Broilers,3B4gii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Laying hens,3B4gi,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Manure mangement -  Turkeys,3B4giii,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CO,Mobile Combustion in manufacturing industries and construction,1A2gvii,82.8233119975986,125.61095580392,139.121622823179,139.124970907845,139.184403640634,183.409015798746,180.249404041811,177.291473459418,173.413923054429,180.603934969689,156.617080833438,172.768418305813,169.87525703909,161.540879726549,158.372791302668,154.253327087664,158.847879996675,145.505975778004,169.9897597186,118.950707100328,115.53092891852,107.73031582117,43.6847974588143,43.3966914705025,45.6419949983291,141.236126122371,144.32363830841,143.350641430735,134.765461674124,122.286832619603,156.697372933526,150.207592558493
